"lon","lat","species.name"
171.816667,-43.25,"Marsippospermum gracile"
164.916667,-49.916667,"Marsippospermum gracile"
172.598,-41.5887,"Marsippospermum gracile"
172.500667,-42.453667,"Marsippospermum gracile"
173.245,-41.8491,"Marsippospermum gracile"
169.15,-52.53333,"Marsippospermum gracile"
168.006,-44.6517,"Marsippospermum gracile"
168.166991,-44.717419,"Marsippospermum gracile"
172.178,-42.5858,"Marsippospermum gracile"
169.773333,-44.222222,"Marsippospermum gracile"
171.583333,-42.9,"Marsippospermum gracile"
172.583,-41.0834,"Marsippospermum gracile"
172.728056,-42.148611,"Marsippospermum gracile"
172.583,-41.1163,"Marsippospermum gracile"
170.674,-43.3663,"Marsippospermum gracile"
172.85,-42.1,"Marsippospermum gracile"
169.777222,-44.221389,"Marsippospermum gracile"
172.549,-41.0261,"Marsippospermum gracile"
169.701,-44.1093,"Marsippospermum gracile"
