"lon","lat","species.name"
-5.58124194283828,40.3187952984792,"Agrostis delicatula"
-6.06127442192372,41.5588155506071,"Agrostis delicatula"
-3.96122001809432,40.7888222353952,"Agrostis delicatula"
-3.93121944273032,40.7888225555406,"Agrostis delicatula"
-3.76121746975809,40.8588258179759,"Agrostis delicatula"
-3.8912218251893,40.9588265100537,"Agrostis delicatula"
-2.94120526817711,41.0588387099942,"Agrostis delicatula"
-4.72122256221562,40.1388009431636,"Agrostis delicatula"
-5.60124194635371,40.2987946836214,"Agrostis delicatula"
-5.581241206465,40.2787945009105,"Agrostis delicatula"
-5.65124472168919,40.398796141769,"Agrostis delicatula"
-6.67122037892516,37.9687397400224,"Agrostis delicatula"
0.86,42.93,"Agrostis delicatula"
-6.55,39.54,"Agrostis delicatula"
-2.76,41.19,"Agrostis delicatula"
-4.75,40.09,"Agrostis delicatula"
-4.59,42.98,"Agrostis delicatula"
-5,40.36,"Agrostis delicatula"
-5.12,40.45,"Agrostis delicatula"
-4.88,40.27,"Agrostis delicatula"
-8.14,43.07,"Agrostis delicatula"
-5.88,40.259998,"Agrostis delicatula"
-2.76,42.009998,"Agrostis delicatula"
-5.23,40.17,"Agrostis delicatula"
-6.12,41.51,"Agrostis delicatula"
-3.94,40.73,"Agrostis delicatula"
-4.39,39.47,"Agrostis delicatula"
-6.9,40.2,"Agrostis delicatula"
-5.52,40.35,"Agrostis delicatula"
-5.1,40,"Agrostis delicatula"
-6.53,40.26,"Agrostis delicatula"
-3.96122038778405,40.8088226487314,"Agrostis delicatula"
-5.42123749396916,40.2387954289836,"Agrostis delicatula"
-5.7512462093159,40.3787946596563,"Agrostis delicatula"
-5.63124268814522,40.3087945591054,"Agrostis delicatula"
-5.20123558798775,40.3588001939102,"Agrostis delicatula"
-5.62124342452924,40.3587956655511,"Agrostis delicatula"
-5.66124250883165,40.2687934383613,"Agrostis delicatula"
-5.571241388519,40.2987950074102,"Agrostis delicatula"
-5.55124101647889,40.2987952232139,"Agrostis delicatula"
-5.70124435716388,40.3287942017318,"Agrostis delicatula"
-5.71124435826739,40.3187938941633,"Agrostis delicatula"
-5.47123824185175,40.228794691648,"Agrostis delicatula"
-5.45124007469265,40.3487973007038,"Agrostis delicatula"
-4.48122643255918,40.5988127760529,"Agrostis delicatula"
-5.50124137537466,40.3687971615454,"Agrostis delicatula"
-5.60124305256204,40.3587958816342,"Agrostis delicatula"
-5.44123988823205,40.3487974085473,"Agrostis delicatula"
-3.95122093623158,40.8488235834232,"Agrostis delicatula"
-6.05128132407109,41.918823341059,"Agrostis delicatula"
-6.17128357466059,41.9188220116398,"Agrostis delicatula"
-5.77124510229997,40.2987928469321,"Agrostis delicatula"
-6.49124700421347,39.6787729462697,"Agrostis delicatula"
-4.34120434509304,39.518792818125,"Agrostis delicatula"
-4.48122976309887,40.7788164635283,"Agrostis delicatula"
-4.12122123525236,40.688818467669,"Agrostis delicatula"
-6.82126477357418,40.3187818279585,"Agrostis delicatula"
-6.76130041004229,42.2088217047019,"Agrostis delicatula"
-7.23131650662297,42.568824288407,"Agrostis delicatula"
-5.61,40.889999,"Agrostis delicatula"
-6.3,40.3,"Agrostis delicatula"
-7.4,39.2,"Agrostis delicatula"
-5.76524,40.301804,"Agrostis delicatula"
-2.97,42.241,"Agrostis delicatula"
-6.71,40.2022,"Agrostis delicatula"
-6.7,40.25,"Agrostis delicatula"
-6.802,42.2022,"Agrostis delicatula"
-2.18,39.92,"Agrostis delicatula"
-5.92,39.98,"Agrostis delicatula"
-8.87,42.18,"Agrostis delicatula"
-6.95,39.59,"Agrostis delicatula"
-3.83,40.91,"Agrostis delicatula"
-7.4612596207203,39.4087573160698,"Agrostis delicatula"
-6.47125819099946,40.3087854487983,"Agrostis delicatula"
-5.41123859264506,40.3087969322728,"Agrostis delicatula"
-5.31123580894634,40.2587970111146,"Agrostis delicatula"
-5.94127217609758,41.5588168725043,"Agrostis delicatula"
-5.89125234012312,40.5687969573599,"Agrostis delicatula"
-4.65127513398386,42.9388613900985,"Agrostis delicatula"
-4.0512745196248,43.4788804552147,"Agrostis delicatula"
-6.71126258091413,40.3087828317393,"Agrostis delicatula"
-4.72122274345811,40.1488011421749,"Agrostis delicatula"
-7.13130362910251,42.0288136730645,"Agrostis delicatula"
-3.63121700089928,40.9688294935194,"Agrostis delicatula"
-3.96122020289964,40.7988224420127,"Agrostis delicatula"
-3.82121806934486,40.8288245563113,"Agrostis delicatula"
-5.72124417498435,40.2987933874671,"Agrostis delicatula"
-5.48123842799422,40.2287945839388,"Agrostis delicatula"
-5.75124565452714,40.3487940602155,"Agrostis delicatula"
-5.67124416922144,40.3487949253243,"Agrostis delicatula"
-5.45123786947693,40.2287949070333,"Agrostis delicatula"
-5.69124491028119,40.368795108808,"Agrostis delicatula"
-5.54124397013224,40.4687987363912,"Agrostis delicatula"
-5.7912458421537,40.3187930290377,"Agrostis delicatula"
-5.57124194109689,40.3287956060858,"Agrostis delicatula"
-8.39,41.82,"Agrostis delicatula"
-8.27,41.63,"Agrostis delicatula"
