"lon","lat","species.name"
-65.27,-22.2,"Werneria pygmaea"
-64.9208,-35.3869,"Werneria pygmaea"
-66.22,-22.92,"Werneria pygmaea"
-72.0878,-47.7686,"Werneria pygmaea"
-69.5,-33.61,"Werneria pygmaea"
-65.28,-22.4,"Werneria pygmaea"
-67.110764,-17.975281,"Werneria pygmaea"
-72.275126,6.364251,"Werneria pygmaea"
-69.33,-18.02,"Werneria pygmaea"
-69.58,-35.07,"Werneria pygmaea"
-75.349984,4.830469,"Werneria pygmaea"
-69.25,-18.2,"Werneria pygmaea"
-65.74,-26.64,"Werneria pygmaea"
-65.39,-23.07,"Werneria pygmaea"
-66.85,-22.57,"Werneria pygmaea"
-67.07,-23.07,"Werneria pygmaea"
-65.72,-24.04,"Werneria pygmaea"
-65.74,-24.04,"Werneria pygmaea"
-71.12,-48.22,"Werneria pygmaea"
-65.44,-24.59,"Werneria pygmaea"
-66.46,-24.12,"Werneria pygmaea"
-76.686556,5.133361,"Werneria pygmaea"
-69,-20.116667,"Werneria pygmaea"
