"lon","lat","species.name"
170.6676,-43.4879,"Rytidosperma setifolium"
170.6392,-43.4984,"Rytidosperma setifolium"
170.68,-43.4913,"Rytidosperma setifolium"
170.6856,-43.4947,"Rytidosperma setifolium"
170.654,-43.4903,"Rytidosperma setifolium"
170.6708,-43.5003,"Rytidosperma setifolium"
170.6811,-43.4922,"Rytidosperma setifolium"
170.6709,-43.4904,"Rytidosperma setifolium"
170.6867,-43.4938,"Rytidosperma setifolium"
170.6845,-43.4922,"Rytidosperma setifolium"
170.6811,-43.4897,"Rytidosperma setifolium"
170.6856,-43.4938,"Rytidosperma setifolium"
170.6528,-43.4944,"Rytidosperma setifolium"
170.6822,-43.4913,"Rytidosperma setifolium"
170.6696,-43.5036,"Rytidosperma setifolium"
170.672,-43.4946,"Rytidosperma setifolium"
170.6551,-43.4911,"Rytidosperma setifolium"
170.6743,-43.4905,"Rytidosperma setifolium"
170.6788,-43.4921,"Rytidosperma setifolium"
170.6562,-43.4944,"Rytidosperma setifolium"
170.6652,-43.4994,"Rytidosperma setifolium"
170.6743,-43.4921,"Rytidosperma setifolium"
168.004,-44.7667,"Rytidosperma setifolium"
175.116,-37.9786,"Rytidosperma setifolium"
173.61718,-42.28177,"Rytidosperma setifolium"
176.4,-39.3,"Rytidosperma setifolium"
171.1308,-43.1562,"Rytidosperma setifolium"
171.1025,-43.1792,"Rytidosperma setifolium"
171.0914,-43.1676,"Rytidosperma setifolium"
172.407,-42.7079,"Rytidosperma setifolium"
174.9756,-39.2157,"Rytidosperma setifolium"
171.1489,-43.1299,"Rytidosperma setifolium"
171.1263,-43.1529,"Rytidosperma setifolium"
171.1297,-43.1554,"Rytidosperma setifolium"
172.3374,-42.762,"Rytidosperma setifolium"
171.0914,-43.1668,"Rytidosperma setifolium"
171.1328,-43.1908,"Rytidosperma setifolium"
171.1093,-43.1743,"Rytidosperma setifolium"
171.0925,-43.1668,"Rytidosperma setifolium"
171.1093,-43.1784,"Rytidosperma setifolium"
171.1297,-43.1488,"Rytidosperma setifolium"
171.1286,-43.1554,"Rytidosperma setifolium"
171.1037,-43.1742,"Rytidosperma setifolium"
171.1205,-43.1809,"Rytidosperma setifolium"
171.1276,-43.1307,"Rytidosperma setifolium"
171.0823,-43.1775,"Rytidosperma setifolium"
171.0824,-43.1602,"Rytidosperma setifolium"
171.0857,-43.1783,"Rytidosperma setifolium"
171.0992,-43.1685,"Rytidosperma setifolium"
171.0802,-43.161,"Rytidosperma setifolium"
171.0892,-43.1528,"Rytidosperma setifolium"
171.1284,-43.1834,"Rytidosperma setifolium"
171.0936,-43.1783,"Rytidosperma setifolium"
172.6162,-42.7398,"Rytidosperma setifolium"
171.0881,-43.1544,"Rytidosperma setifolium"
171.0924,-43.1767,"Rytidosperma setifolium"
171.0959,-43.1685,"Rytidosperma setifolium"
172.9935,-41.7321,"Rytidosperma setifolium"
171.1094,-43.1669,"Rytidosperma setifolium"
171.087,-43.1487,"Rytidosperma setifolium"
172.6123,-42.7086,"Rytidosperma setifolium"
171.0868,-43.1783,"Rytidosperma setifolium"
171.1116,-43.1644,"Rytidosperma setifolium"
171.0802,-43.1602,"Rytidosperma setifolium"
171.1287,-43.1282,"Rytidosperma setifolium"
171.1253,-43.1323,"Rytidosperma setifolium"
169.9758,-43.9376,"Rytidosperma setifolium"
170.0354,-43.7812,"Rytidosperma setifolium"
170.0859,-43.8073,"Rytidosperma setifolium"
170.6263,-43.6078,"Rytidosperma setifolium"
170.0055,-43.8425,"Rytidosperma setifolium"
170.1853,-43.6283,"Rytidosperma setifolium"
170.08,-43.7677,"Rytidosperma setifolium"
170.5763,-43.544,"Rytidosperma setifolium"
169.8737,-44.0448,"Rytidosperma setifolium"
169.9813,-43.8084,"Rytidosperma setifolium"
170.183,-43.6274,"Rytidosperma setifolium"
170.6221,-43.509,"Rytidosperma setifolium"
170.6178,-43.5715,"Rytidosperma setifolium"
169.9704,-43.9227,"Rytidosperma setifolium"
170.0063,-43.8104,"Rytidosperma setifolium"
170.0354,-43.7795,"Rytidosperma setifolium"
169.9556,-43.8805,"Rytidosperma setifolium"
170.5954,-43.5541,"Rytidosperma setifolium"
173.6342,-42.3031,"Rytidosperma setifolium"
169.9918,-43.8876,"Rytidosperma setifolium"
173.6375,-42.3023,"Rytidosperma setifolium"
169.9873,-43.7953,"Rytidosperma setifolium"
173.6343,-42.304,"Rytidosperma setifolium"
169.9734,-43.9392,"Rytidosperma setifolium"
170.2938,-43.6418,"Rytidosperma setifolium"
170.2959,-43.6459,"Rytidosperma setifolium"
170.0836,-43.8073,"Rytidosperma setifolium"
170.5741,-43.5415,"Rytidosperma setifolium"
170.0708,-43.8697,"Rytidosperma setifolium"
169.9907,-43.797,"Rytidosperma setifolium"
170.2602,-43.5674,"Rytidosperma setifolium"
170.0165,-43.8105,"Rytidosperma setifolium"
170.03,-43.814,"Rytidosperma setifolium"
170.6267,-43.5773,"Rytidosperma setifolium"
170.5942,-43.5549,"Rytidosperma setifolium"
170.5797,-43.5465,"Rytidosperma setifolium"
169.951,-43.8804,"Rytidosperma setifolium"
170.6233,-43.5781,"Rytidosperma setifolium"
170.6036,-43.536,"Rytidosperma setifolium"
167.458,-45.6896,"Rytidosperma setifolium"
170.3639,-43.589,"Rytidosperma setifolium"
169.9505,-43.9027,"Rytidosperma setifolium"
170.0822,-43.771,"Rytidosperma setifolium"
170.1498,-43.6945,"Rytidosperma setifolium"
169.8794,-44.0473,"Rytidosperma setifolium"
170.1898,-43.6283,"Rytidosperma setifolium"
169.9721,-43.9474,"Rytidosperma setifolium"
170.0379,-43.8182,"Rytidosperma setifolium"
170.0882,-43.8073,"Rytidosperma setifolium"
169.9739,-43.9227,"Rytidosperma setifolium"
170.2671,-43.5625,"Rytidosperma setifolium"
170.0857,-43.7678,"Rytidosperma setifolium"
170.0074,-44.0376,"Rytidosperma setifolium"
170.1018,-43.7598,"Rytidosperma setifolium"
170.6198,-43.5098,"Rytidosperma setifolium"
170.01,-43.8442,"Rytidosperma setifolium"
169.9471,-43.9018,"Rytidosperma setifolium"
170.0983,-43.7614,"Rytidosperma setifolium"
173.6342,-42.3023,"Rytidosperma setifolium"
170.5949,-43.5862,"Rytidosperma setifolium"
170.6286,-43.6078,"Rytidosperma setifolium"
170.2299,-43.6625,"Rytidosperma setifolium"
170.231,-43.6642,"Rytidosperma setifolium"
169.9998,-43.8399,"Rytidosperma setifolium"
173.6365,-42.3039,"Rytidosperma setifolium"
173.632,-42.3024,"Rytidosperma setifolium"
169.9791,-43.8076,"Rytidosperma setifolium"
170.6104,-43.5361,"Rytidosperma setifolium"
169.048,-44.6929,"Rytidosperma setifolium"
170.0719,-43.868,"Rytidosperma setifolium"
170.0811,-43.7694,"Rytidosperma setifolium"
173.64,-42.3113,"Rytidosperma setifolium"
169.9533,-43.8805,"Rytidosperma setifolium"
169.745,-43.9622,"Rytidosperma setifolium"
170.6864,-43.6025,"Rytidosperma setifolium"
170.5301,-43.4646,"Rytidosperma setifolium"
170.5114,-43.5023,"Rytidosperma setifolium"
170.4704,-43.5201,"Rytidosperma setifolium"
169.9251,-44.0011,"Rytidosperma setifolium"
169.9286,-44.0431,"Rytidosperma setifolium"
169.8423,-43.9036,"Rytidosperma setifolium"
175.7198,-39.1928,"Rytidosperma setifolium"
170.5702,-43.5728,"Rytidosperma setifolium"
170.4492,-43.566,"Rytidosperma setifolium"
169.7781,-43.9216,"Rytidosperma setifolium"
169.8624,-43.8759,"Rytidosperma setifolium"
170.467,-43.5192,"Rytidosperma setifolium"
170.4469,-43.5668,"Rytidosperma setifolium"
170.537,-43.5272,"Rytidosperma setifolium"
170.5725,-43.5728,"Rytidosperma setifolium"
170.602,-43.6413,"Rytidosperma setifolium"
170.5091,-43.5015,"Rytidosperma setifolium"
169.7724,-43.9207,"Rytidosperma setifolium"
169.8211,-44.0917,"Rytidosperma setifolium"
169.7612,-43.9534,"Rytidosperma setifolium"
170.529,-43.463,"Rytidosperma setifolium"
170.6762,-43.6049,"Rytidosperma setifolium"
169.8579,-43.8759,"Rytidosperma setifolium"
170.6705,-43.604,"Rytidosperma setifolium"
169.8901,-43.9059,"Rytidosperma setifolium"
170.4685,-43.5653,"Rytidosperma setifolium"
169.7942,-43.9161,"Rytidosperma setifolium"
170.5359,-43.5256,"Rytidosperma setifolium"
170.5364,-43.4919,"Rytidosperma setifolium"
169.9124,-43.8363,"Rytidosperma setifolium"
169.7674,-44.0136,"Rytidosperma setifolium"
169.7684,-44.0177,"Rytidosperma setifolium"
170.5984,-43.6528,"Rytidosperma setifolium"
169.7101,-44.0604,"Rytidosperma setifolium"
171.334,-43.6029,"Rytidosperma setifolium"
169.8478,-44.0354,"Rytidosperma setifolium"
169.7079,-44.0596,"Rytidosperma setifolium"
169.9095,-43.8609,"Rytidosperma setifolium"
169.8188,-44.0925,"Rytidosperma setifolium"
169.8477,-44.0362,"Rytidosperma setifolium"
169.9068,-43.8321,"Rytidosperma setifolium"
169.914,-43.8618,"Rytidosperma setifolium"
169.8582,-43.9483,"Rytidosperma setifolium"
169.9197,-43.8627,"Rytidosperma setifolium"
171.1387,-43.1456,"Rytidosperma setifolium"
171.1239,-43.176,"Rytidosperma setifolium"
171.1443,-43.1472,"Rytidosperma setifolium"
171.0891,-43.166,"Rytidosperma setifolium"
171.1183,-43.1718,"Rytidosperma setifolium"
172.2208,-42.7241,"Rytidosperma setifolium"
171.1138,-43.1776,"Rytidosperma setifolium"
171.1478,-43.1341,"Rytidosperma setifolium"
171.1228,-43.1727,"Rytidosperma setifolium"
171.1026,-43.1709,"Rytidosperma setifolium"
171.1138,-43.1784,"Rytidosperma setifolium"
171.1127,-43.1734,"Rytidosperma setifolium"
171.1218,-43.1644,"Rytidosperma setifolium"
171.0959,-43.1635,"Rytidosperma setifolium"
172.1149,-42.8572,"Rytidosperma setifolium"
171.0891,-43.1676,"Rytidosperma setifolium"
171.0937,-43.1561,"Rytidosperma setifolium"
