"lon","lat","species.name"
76.6,34.25,"Draba oreades"
78.48,34.12,"Draba oreades"
79.53,34.45,"Draba oreades"
103.833333,32.583333,"Draba oreades"
76.28,33.02,"Draba oreades"
75.17,35.2,"Draba oreades"
76.33,33.05,"Draba oreades"
76.72,34.13,"Draba oreades"
77.65,34.27,"Draba oreades"
77.67,35.02,"Draba oreades"
77.77,35.05,"Draba oreades"
80.25,30.28,"Draba oreades"
75.63,35.3,"Draba oreades"
86,50.5,"Draba oreades"
74.5,35.32,"Draba oreades"
85.65,37.35,"Draba oreades"
89.33,37.78,"Draba oreades"
77,32.58,"Draba oreades"
75.5,34.1,"Draba oreades"
99.52,52,"Draba oreades"
78.83,30.83,"Draba oreades"
77.58,34.17,"Draba oreades"
74.82,34.08,"Draba oreades"
75.33,36.08,"Draba oreades"
75.82,35.57,"Draba oreades"
74.33,34.03,"Draba oreades"
73,37,"Draba oreades"
85.5,42.6,"Draba oreades"
102,38,"Draba oreades"
76.83,33.58,"Draba oreades"
77.55,34.08,"Draba oreades"
75.93,35.42,"Draba oreades"
74.72,36.38,"Draba oreades"
74.85,35.37,"Draba oreades"
74.72,36.27,"Draba oreades"
77.92,33.05,"Draba oreades"
75.42,35,"Draba oreades"
75.67,35.67,"Draba oreades"
75.13,33.58,"Draba oreades"
75.3,34.3,"Draba oreades"
74.65,34.5,"Draba oreades"
75.95,34.12,"Draba oreades"
80.92,35.97,"Draba oreades"
76.03,39.48,"Draba oreades"
75.63,34.53,"Draba oreades"
77.5,34.88,"Draba oreades"
79.28,35.2,"Draba oreades"
75.55,34.08,"Draba oreades"
75.62,35.3,"Draba oreades"
77.08,35.97,"Draba oreades"
73,34.5,"Draba oreades"
74.35,34.03,"Draba oreades"
71.78,35.85,"Draba oreades"
77.92,34.07,"Draba oreades"
75.33,34.03,"Draba oreades"
75.07,37.12,"Draba oreades"
75.42,34.92,"Draba oreades"
77.53,35.45,"Draba oreades"
80.2,36.18,"Draba oreades"
76.27,33.38,"Draba oreades"
76.17,35.18,"Draba oreades"
75.33,35.77,"Draba oreades"
77.5,35.05,"Draba oreades"
75.47,34.27,"Draba oreades"
75.23,37.78,"Draba oreades"
75.77,33.32,"Draba oreades"
96,36,"Draba oreades"
75.75,35.83,"Draba oreades"
73.33,37.03,"Draba oreades"
88,39.03,"Draba oreades"
74.3,35.92,"Draba oreades"
77.42,34.75,"Draba oreades"
72,34.5,"Draba oreades"
78.52,31.8,"Draba oreades"
77.02,32.65,"Draba oreades"
78.65,34.12,"Draba oreades"
75.32,34.08,"Draba oreades"
75.37,34.12,"Draba oreades"
77.67,33.98,"Draba oreades"
74.78,36.2,"Draba oreades"
