"lon","lat","species.name"
-2.65123167433163,42.7388786397357,"Arenaria obtusiflora"
-3.18124282817746,42.7688736009103,"Arenaria obtusiflora"
-3.23124863764487,43.0088785465175,"Arenaria obtusiflora"
-3.89122015467434,40.8688246387471,"Arenaria obtusiflora"
-5.09128037795582,42.7788529052629,"Arenaria obtusiflora"
-1.92112828361556,37.7187842916033,"Arenaria obtusiflora"
-0.931160240755487,40.7688535963213,"Arenaria obtusiflora"
-3.181213294497,41.2388399679319,"Arenaria obtusiflora"
-1.37,39.28,"Arenaria obtusiflora"
-2.06,39.65,"Arenaria obtusiflora"
-2.63,42.72,"Arenaria obtusiflora"
-1.09,40.99,"Arenaria obtusiflora"
-3.29124480940873,42.7588721812792,"Arenaria obtusiflora"
-3.66125211780187,42.7588681598355,"Arenaria obtusiflora"
-3.20124763764106,42.9888784129615,"Arenaria obtusiflora"
