"lon","lat","species.name"
172.5959,-41.5461,"Raoulia grandiflora"
172.6021,-41.5525,"Raoulia grandiflora"
172.5943,-41.5258,"Raoulia grandiflora"
172.5964,-41.5675,"Raoulia grandiflora"
172.5982,-41.5506,"Raoulia grandiflora"
172.5952,-41.5285,"Raoulia grandiflora"
172.5955,-41.527,"Raoulia grandiflora"
172.5961,-41.5481,"Raoulia grandiflora"
172.5996,-41.5896,"Raoulia grandiflora"
172.5968,-41.528,"Raoulia grandiflora"
172.5951,-41.5673,"Raoulia grandiflora"
172.6029,-41.5561,"Raoulia grandiflora"
172.5984,-41.5482,"Raoulia grandiflora"
172.594,-41.5568,"Raoulia grandiflora"
172.5985,-41.5292,"Raoulia grandiflora"
172.5956,-41.5649,"Raoulia grandiflora"
172.5962,-41.5694,"Raoulia grandiflora"
172.5985,-41.5368,"Raoulia grandiflora"
172.596,-41.5489,"Raoulia grandiflora"
172.6027,-41.553,"Raoulia grandiflora"
172.5985,-41.5486,"Raoulia grandiflora"
172.6019,-41.5544,"Raoulia grandiflora"
172.5966,-41.5279,"Raoulia grandiflora"
172.5972,-41.5283,"Raoulia grandiflora"
172.596,-41.5477,"Raoulia grandiflora"
172.5957,-41.5459,"Raoulia grandiflora"
172.5982,-41.5455,"Raoulia grandiflora"
170.6099,-44.2824,"Raoulia grandiflora"
170.6035,-44.308,"Raoulia grandiflora"
171.275275,-42.91267,"Raoulia grandiflora"
170.6107,-44.2768,"Raoulia grandiflora"
173.241,-41.4577,"Raoulia grandiflora"
171.1165,-43.1984,"Raoulia grandiflora"
170.5288,-44.3039,"Raoulia grandiflora"
170.5248,-44.3,"Raoulia grandiflora"
170.5355,-44.3654,"Raoulia grandiflora"
169.072222,-44.872222,"Raoulia grandiflora"
170.0012,-44.5481,"Raoulia grandiflora"
169.936,-44.6199,"Raoulia grandiflora"
169.999,-44.544,"Raoulia grandiflora"
171.3667,-43.533,"Raoulia grandiflora"
171.2391,-43.3445,"Raoulia grandiflora"
170.9075,-43.4572,"Raoulia grandiflora"
171.274815,-42.911583,"Raoulia grandiflora"
172.731944,-42.441111,"Raoulia grandiflora"
168.941667,-44.852778,"Raoulia grandiflora"
170.843,-43.1967,"Raoulia grandiflora"
170.581,-43.2113,"Raoulia grandiflora"
172.45,-42.27,"Raoulia grandiflora"
170.6914,-43.4832,"Raoulia grandiflora"
170.6301,-43.5041,"Raoulia grandiflora"
170.6605,-43.5068,"Raoulia grandiflora"
170.6358,-43.5009,"Raoulia grandiflora"
170.688,-43.4823,"Raoulia grandiflora"
170.6312,-43.5058,"Raoulia grandiflora"
170.6902,-43.4898,"Raoulia grandiflora"
170.6335,-43.5033,"Raoulia grandiflora"
170.6548,-43.5158,"Raoulia grandiflora"
170.6289,-43.5066,"Raoulia grandiflora"
170.6676,-43.4879,"Raoulia grandiflora"
170.6457,-43.5207,"Raoulia grandiflora"
170.6479,-43.5215,"Raoulia grandiflora"
170.6369,-43.5025,"Raoulia grandiflora"
170.6495,-43.5685,"Raoulia grandiflora"
170.6913,-43.4881,"Raoulia grandiflora"
170.6811,-43.4897,"Raoulia grandiflora"
170.6822,-43.4913,"Raoulia grandiflora"
170.6551,-43.4911,"Raoulia grandiflora"
170.654,-43.4903,"Raoulia grandiflora"
170.6552,-43.487,"Raoulia grandiflora"
172.613,-41.1295,"Raoulia grandiflora"
172.6393,-41.1689,"Raoulia grandiflora"
171.1263,-43.1529,"Raoulia grandiflora"
171.0881,-43.1544,"Raoulia grandiflora"
171.1287,-43.1282,"Raoulia grandiflora"
170.3661,-43.589,"Raoulia grandiflora"
169.9986,-43.8901,"Raoulia grandiflora"
170.3605,-43.5882,"Raoulia grandiflora"
170.01,-43.8442,"Raoulia grandiflora"
170.003,-44.0301,"Raoulia grandiflora"
170.0836,-43.8073,"Raoulia grandiflora"
170.6244,-43.5074,"Raoulia grandiflora"
170.6232,-43.5082,"Raoulia grandiflora"
170.0165,-43.8105,"Raoulia grandiflora"
170.0354,-43.7812,"Raoulia grandiflora"
170.2557,-43.5665,"Raoulia grandiflora"
170.6267,-43.5773,"Raoulia grandiflora"
169.9704,-43.9227,"Raoulia grandiflora"
170.5874,-43.5581,"Raoulia grandiflora"
170.6206,-43.6094,"Raoulia grandiflora"
170.0256,-43.8115,"Raoulia grandiflora"
170.0156,-43.8467,"Raoulia grandiflora"
170.03,-43.814,"Raoulia grandiflora"
170.1475,-43.6937,"Raoulia grandiflora"
169.9873,-43.7953,"Raoulia grandiflora"
170.2602,-43.5674,"Raoulia grandiflora"
170.5954,-43.5541,"Raoulia grandiflora"
170.1379,-43.7191,"Raoulia grandiflora"
170.1419,-43.6919,"Raoulia grandiflora"
170.3291,-43.6331,"Raoulia grandiflora"
170.6221,-43.509,"Raoulia grandiflora"
170.6006,-43.5837,"Raoulia grandiflora"
170.0219,-43.7744,"Raoulia grandiflora"
170.08,-43.7677,"Raoulia grandiflora"
170.3639,-43.589,"Raoulia grandiflora"
169.9471,-43.9018,"Raoulia grandiflora"
170.183,-43.6274,"Raoulia grandiflora"
170.2682,-43.5617,"Raoulia grandiflora"
170.5736,-43.5728,"Raoulia grandiflora"
169.7724,-43.9207,"Raoulia grandiflora"
169.8901,-43.9059,"Raoulia grandiflora"
170.5702,-43.5728,"Raoulia grandiflora"
170.5796,-43.6247,"Raoulia grandiflora"
169.8579,-43.8759,"Raoulia grandiflora"
169.7589,-43.9526,"Raoulia grandiflora"
169.7612,-43.9534,"Raoulia grandiflora"
170.5301,-43.4646,"Raoulia grandiflora"
173.079,-41.7605,"Raoulia grandiflora"
170.464,-43.562,"Raoulia grandiflora"
170.6915,-43.563,"Raoulia grandiflora"
169.8477,-44.0362,"Raoulia grandiflora"
169.7057,-44.0563,"Raoulia grandiflora"
169.7582,-44.0546,"Raoulia grandiflora"
169.7079,-44.0596,"Raoulia grandiflora"
169.7559,-44.0546,"Raoulia grandiflora"
169.804,-43.9689,"Raoulia grandiflora"
169.8062,-43.9722,"Raoulia grandiflora"
167.9196,-45.6269,"Raoulia grandiflora"
171.1239,-43.1784,"Raoulia grandiflora"
171.1332,-43.1373,"Raoulia grandiflora"
171.1229,-43.1603,"Raoulia grandiflora"
171.1239,-43.1817,"Raoulia grandiflora"
171.1309,-43.1398,"Raoulia grandiflora"
172.232,-41.2825,"Raoulia grandiflora"
172.229,-41.2851,"Raoulia grandiflora"
175.2287,-40.9332,"Raoulia grandiflora"
175.446,-40.7688,"Raoulia grandiflora"
175.446,-40.8512,"Raoulia grandiflora"
175.3373,-40.9334,"Raoulia grandiflora"
168.4115,-44.1043,"Raoulia grandiflora"
175.4189,-40.8059,"Raoulia grandiflora"
175.5543,-40.6865,"Raoulia grandiflora"
175.4261,-40.8481,"Raoulia grandiflora"
175.4461,-40.6865,"Raoulia grandiflora"
168.4619,-44.1221,"Raoulia grandiflora"
169.6053,-44.1978,"Raoulia grandiflora"
170.0572,-43.723,"Raoulia grandiflora"
169.6076,-44.197,"Raoulia grandiflora"
169.603,-44.1978,"Raoulia grandiflora"
169.6383,-44.1325,"Raoulia grandiflora"
169.5694,-44.2129,"Raoulia grandiflora"
170.064,-43.7231,"Raoulia grandiflora"
169.6591,-44.1592,"Raoulia grandiflora"
169.6862,-44.0979,"Raoulia grandiflora"
170.0595,-43.723,"Raoulia grandiflora"
170.0899,-43.879,"Raoulia grandiflora"
170.0527,-43.7229,"Raoulia grandiflora"
176.1009,-39.8158,"Raoulia grandiflora"
171.165,-43.8538,"Raoulia grandiflora"
168.2189,-44.7592,"Raoulia grandiflora"
172.5679,-41.1342,"Raoulia grandiflora"
176.145,-39.8551,"Raoulia grandiflora"
176.0845,-39.1389,"Raoulia grandiflora"
176.0465,-39.1432,"Raoulia grandiflora"
175.9576,-39.3058,"Raoulia grandiflora"
