"lon","lat","species.name"
2.556667,42.868333,"Dianthus brachyanthus"
-3.842112,36.85867,"Dianthus brachyanthus"
-3.859,36.94,"Dianthus brachyanthus"
-1.31,40.18,"Dianthus brachyanthus"
-3.892985,36.867277,"Dianthus brachyanthus"
-2.723847,37.231098,"Dianthus brachyanthus"
-4.83,43.110001,"Dianthus brachyanthus"
-3.825,36.877,"Dianthus brachyanthus"
-3.892,36.867,"Dianthus brachyanthus"
-2.791497,37.239377,"Dianthus brachyanthus"
-2.667911,37.279387,"Dianthus brachyanthus"
-0.35,39,"Dianthus brachyanthus"
-0.35,38.99,"Dianthus brachyanthus"
-0.31,38.99,"Dianthus brachyanthus"
-0.32,39,"Dianthus brachyanthus"
-0.36,38.99,"Dianthus brachyanthus"
-0.32,38.99,"Dianthus brachyanthus"
-0.31,38.98,"Dianthus brachyanthus"
-0.32,38.98,"Dianthus brachyanthus"
-0.33,38.99,"Dianthus brachyanthus"
-1.21,40.02,"Dianthus brachyanthus"
-3.88,36.84,"Dianthus brachyanthus"
-1.18,40.02,"Dianthus brachyanthus"
-3.892,36.84,"Dianthus brachyanthus"
-3.892,36.858,"Dianthus brachyanthus"
-4.069618,36.886398,"Dianthus brachyanthus"
-1.19,40.02,"Dianthus brachyanthus"
-4.069558,36.886083,"Dianthus brachyanthus"
-3.903,36.84,"Dianthus brachyanthus"
-4.083,36.893,"Dianthus brachyanthus"
-1.961,40.0333,"Dianthus brachyanthus"
-3.948,36.849,"Dianthus brachyanthus"
-3.78,36.868,"Dianthus brachyanthus"
-3.791,36.868,"Dianthus brachyanthus"
-4.079388,36.903635,"Dianthus brachyanthus"
-3.462288,37.723898,"Dianthus brachyanthus"
-3.467136,37.749494,"Dianthus brachyanthus"
-4.080271,36.904141,"Dianthus brachyanthus"
-3.78043,36.870439,"Dianthus brachyanthus"
-2.871,36.898,"Dianthus brachyanthus"
-3.768,36.823,"Dianthus brachyanthus"
-3.768888,36.821467,"Dianthus brachyanthus"
-3.791,36.859,"Dianthus brachyanthus"
-0.93,39.96,"Dianthus brachyanthus"
-3.839101,36.867552,"Dianthus brachyanthus"
-3.813,36.841,"Dianthus brachyanthus"
-3.932139,36.889268,"Dianthus brachyanthus"
-3.923168,36.890781,"Dianthus brachyanthus"
-3.798176,36.834471,"Dianthus brachyanthus"
-3.926,36.894,"Dianthus brachyanthus"
-2.159,40.265,"Dianthus brachyanthus"
-3.847,36.868,"Dianthus brachyanthus"
-4.047452,36.934596,"Dianthus brachyanthus"
-2.129394,37.769368,"Dianthus brachyanthus"
-2.203521,37.65614,"Dianthus brachyanthus"
-2.104772,37.654666,"Dianthus brachyanthus"
-2.054722,37.798543,"Dianthus brachyanthus"
-2.21278,37.662854,"Dianthus brachyanthus"
-2.212622,37.691794,"Dianthus brachyanthus"
-2.186835,37.675711,"Dianthus brachyanthus"
-2.208707,37.66956,"Dianthus brachyanthus"
-2.183402,37.677508,"Dianthus brachyanthus"
-2.247947,37.657514,"Dianthus brachyanthus"
-2.23644,37.657539,"Dianthus brachyanthus"
-1.91,37.71,"Dianthus brachyanthus"
-0.8,39.94,"Dianthus brachyanthus"
-0.78,39.92,"Dianthus brachyanthus"
-0.79,39.93,"Dianthus brachyanthus"
-4.072,36.92,"Dianthus brachyanthus"
-0.98,39.51,"Dianthus brachyanthus"
-1.79,41.72,"Dianthus brachyanthus"
-0.79,39.92,"Dianthus brachyanthus"
-1.84,38.84,"Dianthus brachyanthus"
-0.91,39.09,"Dianthus brachyanthus"
-3.156025,37.052167,"Dianthus brachyanthus"
-3.066452,37.100052,"Dianthus brachyanthus"
-3.083406,37.104747,"Dianthus brachyanthus"
-2.92122,37.090623,"Dianthus brachyanthus"
-3.414115,37.118729,"Dianthus brachyanthus"
-3.257063,37.024858,"Dianthus brachyanthus"
-3.173318,37.070054,"Dianthus brachyanthus"
-1.91,37.51,"Dianthus brachyanthus"
-2.714119,37.108609,"Dianthus brachyanthus"
-2.823989,37.085054,"Dianthus brachyanthus"
-2.858141,37.131316,"Dianthus brachyanthus"
-2.977735,37.07316,"Dianthus brachyanthus"
-2.851628,37.082424,"Dianthus brachyanthus"
-3.081293,37.086513,"Dianthus brachyanthus"
-0.91,38.51,"Dianthus brachyanthus"
-2.814831,37.084689,"Dianthus brachyanthus"
-2.875389,37.138169,"Dianthus brachyanthus"
-2.82826,37.092101,"Dianthus brachyanthus"
-2.869904,37.14541,"Dianthus brachyanthus"
-3.286125,37.210808,"Dianthus brachyanthus"
-2.841992,37.079482,"Dianthus brachyanthus"
-4.84,43.04,"Dianthus brachyanthus"
-1.214,39.083,"Dianthus brachyanthus"
-2.806923,37.08418,"Dianthus brachyanthus"
-2.784404,37.026576,"Dianthus brachyanthus"
-2.884804,37.070779,"Dianthus brachyanthus"
-1.31,38.61,"Dianthus brachyanthus"
-2.892314,37.089644,"Dianthus brachyanthus"
-1.21,39.08,"Dianthus brachyanthus"
-4.85,43.040001,"Dianthus brachyanthus"
-3.113372,37.109131,"Dianthus brachyanthus"
-3.249767,37.052565,"Dianthus brachyanthus"
-4.848,43.045,"Dianthus brachyanthus"
0,0,"Dianthus brachyanthus"
-3.060264,37.101723,"Dianthus brachyanthus"
-1.756,41.721,"Dianthus brachyanthus"
-3.242386,37.090567,"Dianthus brachyanthus"
-3.115555,37.034193,"Dianthus brachyanthus"
-5.02,36.691,"Dianthus brachyanthus"
-3.445223,37.085391,"Dianthus brachyanthus"
-3.258077,37.16509,"Dianthus brachyanthus"
-3.348038,36.965952,"Dianthus brachyanthus"
-3.242844,37.174208,"Dianthus brachyanthus"
-4.02,37.310001,"Dianthus brachyanthus"
-4.17,43,"Dianthus brachyanthus"
-4.09,42.9,"Dianthus brachyanthus"
-3.166381,37.066765,"Dianthus brachyanthus"
-3.118699,37.023617,"Dianthus brachyanthus"
-1.91,38.31,"Dianthus brachyanthus"
-3.273905,37.028282,"Dianthus brachyanthus"
-3.115066,37.06797,"Dianthus brachyanthus"
-3.323745,37.014833,"Dianthus brachyanthus"
-3.311202,37.199964,"Dianthus brachyanthus"
-1.731,41.729,"Dianthus brachyanthus"
-3.25166,37.142334,"Dianthus brachyanthus"
-3.110756,37.058951,"Dianthus brachyanthus"
-5.01,40.47,"Dianthus brachyanthus"
0.17,40.71,"Dianthus brachyanthus"
-1.719,41.729,"Dianthus brachyanthus"
-0.939,42.456,"Dianthus brachyanthus"
-3.52,42,"Dianthus brachyanthus"
-2.01,39.52,"Dianthus brachyanthus"
-3.52,42.06,"Dianthus brachyanthus"
-1.39,41.32,"Dianthus brachyanthus"
-2.01,38.21,"Dianthus brachyanthus"
-2.286,42.653,"Dianthus brachyanthus"
-2.272,42.806,"Dianthus brachyanthus"
-2.29,42.650002,"Dianthus brachyanthus"
-2.39,42.720001,"Dianthus brachyanthus"
-0.243,40.235,"Dianthus brachyanthus"
-2.01,39.7,"Dianthus brachyanthus"
-1.99,38.25,"Dianthus brachyanthus"
-6.78,0.72,"Dianthus brachyanthus"
-2.01,37.71,"Dianthus brachyanthus"
-0.51,40.23,"Dianthus brachyanthus"
-2.38,40.77,"Dianthus brachyanthus"
-1.302,42.498,"Dianthus brachyanthus"
-3.239,43.033,"Dianthus brachyanthus"
-3.56,36.950001,"Dianthus brachyanthus"
-3.34,37.139999,"Dianthus brachyanthus"
-1.3,40.14,"Dianthus brachyanthus"
-1.42,40.14,"Dianthus brachyanthus"
-1.07,40.05,"Dianthus brachyanthus"
-1.18,40.05,"Dianthus brachyanthus"
-1.42,40.05,"Dianthus brachyanthus"
-1.3,40.05,"Dianthus brachyanthus"
-2.12,39.97,"Dianthus brachyanthus"
-2.59,39.7,"Dianthus brachyanthus"
-3.35,43.033,"Dianthus brachyanthus"
-0.936,39.088,"Dianthus brachyanthus"
-2.893,36.943,"Dianthus brachyanthus"
-1.35,39.630001,"Dianthus brachyanthus"
-1.21,39.06,"Dianthus brachyanthus"
-0.33,40.31,"Dianthus brachyanthus"
-2.702,36.933,"Dianthus brachyanthus"
-3.356,41.988,"Dianthus brachyanthus"
-3.485,42.996,"Dianthus brachyanthus"
-0.08,40.42,"Dianthus brachyanthus"
-2.47,39.97,"Dianthus brachyanthus"
-1.4,39.669998,"Dianthus brachyanthus"
-1.33,39.63,"Dianthus brachyanthus"
-1.39,39.67,"Dianthus brachyanthus"
-0.11,40.39,"Dianthus brachyanthus"
-3.67,37.040001,"Dianthus brachyanthus"
-3.791,36.832,"Dianthus brachyanthus"
-1.08,39.6,"Dianthus brachyanthus"
-0.96,39.51,"Dianthus brachyanthus"
-2.77,36.87,"Dianthus brachyanthus"
-1.85,40.63,"Dianthus brachyanthus"
-0.59,38.639999,"Dianthus brachyanthus"
-4.55,34.85,"Dianthus brachyanthus"
-2.77,36.861,"Dianthus brachyanthus"
-3.85,34.78,"Dianthus brachyanthus"
-1.977,40.651,"Dianthus brachyanthus"
-1.95,40.7,"Dianthus brachyanthus"
-2.781,36.87,"Dianthus brachyanthus"
-1.98,40.650002,"Dianthus brachyanthus"
-1.94,40.714,"Dianthus brachyanthus"
-1.85,40.630001,"Dianthus brachyanthus"
-2.562,37.942,"Dianthus brachyanthus"
-1.98,40.63,"Dianthus brachyanthus"
-1.847,40.632,"Dianthus brachyanthus"
-0.53,38.69,"Dianthus brachyanthus"
-1.37,40.04,"Dianthus brachyanthus"
-3.765,37.634,"Dianthus brachyanthus"
