"lon","lat","species.name"
167.671,-45.806,"Euphrasia zelandica"
167.9868,-44.5816,"Euphrasia zelandica"
167.9897,-44.5615,"Euphrasia zelandica"
166.8273,-45.9149,"Euphrasia zelandica"
167.9842,-44.5572,"Euphrasia zelandica"
168.0111,-44.482,"Euphrasia zelandica"
169.876,-44.4106,"Euphrasia zelandica"
169.8834,-43.7235,"Euphrasia zelandica"
172.0128,-42.0057,"Euphrasia zelandica"
172.0258,-42.6715,"Euphrasia zelandica"
171.9081,-42.7028,"Euphrasia zelandica"
172.3889,-42.6846,"Euphrasia zelandica"
171.959,-42.7249,"Euphrasia zelandica"
171.9056,-42.7064,"Euphrasia zelandica"
172.0482,-42.7176,"Euphrasia zelandica"
172.1214,-42.7272,"Euphrasia zelandica"
172.1167,-42.6236,"Euphrasia zelandica"
172.3797,-42.722,"Euphrasia zelandica"
171.9326,-42.6967,"Euphrasia zelandica"
172.1681,-42.6141,"Euphrasia zelandica"
172.0981,-42.6486,"Euphrasia zelandica"
170.0739,-43.7141,"Euphrasia zelandica"
170.065,-43.7175,"Euphrasia zelandica"
170.0368,-43.8174,"Euphrasia zelandica"
170.2729,-43.7595,"Euphrasia zelandica"
170.088,-43.8072,"Euphrasia zelandica"
168.059,-45.5411,"Euphrasia zelandica"
170.2659,-43.5625,"Euphrasia zelandica"
170.2545,-43.5665,"Euphrasia zelandica"
170.2526,-43.8249,"Euphrasia zelandica"
170.1864,-43.6283,"Euphrasia zelandica"
170.1954,-43.7354,"Euphrasia zelandica"
170.2601,-43.5682,"Euphrasia zelandica"
171.117,-43.6126,"Euphrasia zelandica"
175.446,-40.7688,"Euphrasia zelandica"
175.3373,-40.9334,"Euphrasia zelandica"
172.128,-42.6754,"Euphrasia zelandica"
171.7713,-42.7826,"Euphrasia zelandica"
171.7725,-42.7842,"Euphrasia zelandica"
172.208,-42.6669,"Euphrasia zelandica"
170.109,-43.5126,"Euphrasia zelandica"
171.7342,-42.7134,"Euphrasia zelandica"
