"lon","lat","species.name"
-77.983,0.8,"Ranunculus peruvianus"
-91.520833,15.524445,"Ranunculus peruvianus"
-78.15,-0.28333,"Ranunculus peruvianus"
-78.15,-0.283,"Ranunculus peruvianus"
-78.15,-0.283333,"Ranunculus peruvianus"
-100.233,24.872,"Ranunculus peruvianus"
-74,4.56666,"Ranunculus peruvianus"
-102.558333,28.983333,"Ranunculus peruvianus"
-102.416667,27.128611,"Ranunculus peruvianus"
-102.6,29,"Ranunculus peruvianus"
-77.9,0.683333,"Ranunculus peruvianus"
-77.95,0.78333,"Ranunculus peruvianus"
-77.95,0.783,"Ranunculus peruvianus"
-0.683,77.9,"Ranunculus peruvianus"
-77.95,0.78,"Ranunculus peruvianus"
-102.583333,29.05,"Ranunculus peruvianus"
-74.031,4.574,"Ranunculus peruvianus"
-97.161667,19.478611,"Ranunculus peruvianus"
-97.1475,19.493056,"Ranunculus peruvianus"
-73.076136,5.910298,"Ranunculus peruvianus"
-83.76,9.6,"Ranunculus peruvianus"
-83.51,9.45,"Ranunculus peruvianus"
-83.491111,9.492778,"Ranunculus peruvianus"
-100.243611,24.872222,"Ranunculus peruvianus"
-100.244,24.867,"Ranunculus peruvianus"
-78.96666,-0.95,"Ranunculus peruvianus"
-78.966,-0.95,"Ranunculus peruvianus"
-78.97,-0.95,"Ranunculus peruvianus"
-77.88,0.72,"Ranunculus peruvianus"
-99.191939,23.099439,"Ranunculus peruvianus"
-83.751389,9.553889,"Ranunculus peruvianus"
-99.330833,19.262222,"Ranunculus peruvianus"
-76.8333,2.5,"Ranunculus peruvianus"
-91.713056,15.414722,"Ranunculus peruvianus"
-97.141389,19.488611,"Ranunculus peruvianus"
-97.230556,19.532778,"Ranunculus peruvianus"
-76.598161,1.918474,"Ranunculus peruvianus"
-102.073611,19.473333,"Ranunculus peruvianus"
-100,24,"Ranunculus peruvianus"
-79.33,-2.7833,"Ranunculus peruvianus"
-100.178333,25.22,"Ranunculus peruvianus"
-100.178,25.22,"Ranunculus peruvianus"
-97.158333,19.525,"Ranunculus peruvianus"
-72.33573,6.371105,"Ranunculus peruvianus"
-78.767071,-1.427421,"Ranunculus peruvianus"
-73.098917,5.467278,"Ranunculus peruvianus"
-73.812203,4.840704,"Ranunculus peruvianus"
-72.762778,6.127222,"Ranunculus peruvianus"
-73.101944,5.948056,"Ranunculus peruvianus"
-99.885,23.841,"Ranunculus peruvianus"
-80.102665,8.507188,"Ranunculus peruvianus"
-100.368,25.244,"Ranunculus peruvianus"
-72.689722,6.945833,"Ranunculus peruvianus"
-75.405833,4.793333,"Ranunculus peruvianus"
-74.163,3.776,"Ranunculus peruvianus"
-75.395699,4.7558,"Ranunculus peruvianus"
-72.8997,7.138,"Ranunculus peruvianus"
-77.93333,0.71666,"Ranunculus peruvianus"
