"lon","lat","species.name"
-74.031,4.574,"Agrostis foliata"
-78,1.5,"Agrostis foliata"
-75.349889,4.893426,"Agrostis foliata"
-73.170306,5.472917,"Agrostis foliata"
-78.767071,-1.427421,"Agrostis foliata"
-73.171667,5.471333,"Agrostis foliata"
-78.15,-0.28,"Agrostis foliata"
-75.357311,5.017285,"Agrostis foliata"
-75.32363,4.892594,"Agrostis foliata"
-75.688725,5.086719,"Agrostis foliata"
-73.168536,5.464464,"Agrostis foliata"
-75.408413,5.031462,"Agrostis foliata"
