"lon","lat","species.name"
-116.314538,45.416646,"Penstemon fruticosus"
-117.4237,45.3712,"Penstemon fruticosus"
-120.66417,47.297317,"Penstemon fruticosus"
-121.184394,47.556882,"Penstemon fruticosus"
-121.7659,44.2986,"Penstemon fruticosus"
-117.275,45.0578,"Penstemon fruticosus"
-118.12044,48.6262,"Penstemon fruticosus"
-117.1667,45.5003,"Penstemon fruticosus"
-117.4149,45.5009,"Penstemon fruticosus"
-116.7459,45.4432,"Penstemon fruticosus"
-111.043919211517,45.6743421152871,"Penstemon fruticosus"
-115.83667,44.67194,"Penstemon fruticosus"
-118.232,44.8817,"Penstemon fruticosus"
-120.81306,47.83389,"Penstemon fruticosus"
-114.70472,42.59389,"Penstemon fruticosus"
-116.67556,47.81583,"Penstemon fruticosus"
-120.27583,47.19944,"Penstemon fruticosus"
-117.56667,46.128169,"Penstemon fruticosus"
-120.90556,47.803291,"Penstemon fruticosus"
-120.6951,47.19855,"Penstemon fruticosus"
-120.708889,47.203056,"Penstemon fruticosus"
-117.63667,48.98278,"Penstemon fruticosus"
-121.5671,45.4648,"Penstemon fruticosus"
-121.5761,45.4626,"Penstemon fruticosus"
-118.5963,42.647,"Penstemon fruticosus"
-120.99583,47.17722,"Penstemon fruticosus"
-120.84194,47.78111,"Penstemon fruticosus"
-120.991239,47.176973,"Penstemon fruticosus"
-120.32716,48.76328,"Penstemon fruticosus"
-117.38972,48.85056,"Penstemon fruticosus"
-117.4081,45.2516,"Penstemon fruticosus"
-118.37833,47.55194,"Penstemon fruticosus"
-117.2033,45.2083,"Penstemon fruticosus"
-117.2208,45.2767,"Penstemon fruticosus"
-122.4,47.23833,"Penstemon fruticosus"
-117.09389,47.77694,"Penstemon fruticosus"
-120.67722,47.58472,"Penstemon fruticosus"
-119.52639,48.41111,"Penstemon fruticosus"
-120.82389,47.87139,"Penstemon fruticosus"
-119.84656,48.49528,"Penstemon fruticosus"
-120.44995,47.65006,"Penstemon fruticosus"
-120.3722,44.3545,"Penstemon fruticosus"
-120.12111,48.36361,"Penstemon fruticosus"
-120.1167,44.3764,"Penstemon fruticosus"
-121.7497,42.6667,"Penstemon fruticosus"
-120.87639,47.37222,"Penstemon fruticosus"
-119.856611,48.611032,"Penstemon fruticosus"
-120.7275,48.28056,"Penstemon fruticosus"
-121.5075,46.00861,"Penstemon fruticosus"
-117.3043,45.32,"Penstemon fruticosus"
-121.297874,47.350301,"Penstemon fruticosus"
-117.256751,46.134931,"Penstemon fruticosus"
-121.6959,45.381,"Penstemon fruticosus"
-121.6146,45.3441,"Penstemon fruticosus"
-118.626,44.585,"Penstemon fruticosus"
-119.12223,48.78529,"Penstemon fruticosus"
-120.729561,47.656962,"Penstemon fruticosus"
-120.84252,47.782745,"Penstemon fruticosus"
-118.2714,44.355,"Penstemon fruticosus"
-121.4478,45.288,"Penstemon fruticosus"
-119.3292,45.1744,"Penstemon fruticosus"
-118.1086,44.8225,"Penstemon fruticosus"
-117.1049,45.07,"Penstemon fruticosus"
-120.600956251513,50.3830692962484,"Penstemon fruticosus"
-119.1183,43.8889,"Penstemon fruticosus"
-119.186153,48.619839,"Penstemon fruticosus"
-112.0269,46.5956,"Penstemon fruticosus"
0,51.5,"Penstemon fruticosus"
-120.115,48.24833,"Penstemon fruticosus"
-110.7075,44.9683,"Penstemon fruticosus"
-121.237172,46.044714,"Penstemon fruticosus"
-121.69444,45.37361,"Penstemon fruticosus"
-112.002869,45.6081,"Penstemon fruticosus"
-120.9544,44.4383,"Penstemon fruticosus"
-120.60278,47.57083,"Penstemon fruticosus"
-98,38,"Penstemon fruticosus"
-119.62778,45.91056,"Penstemon fruticosus"
-121.4908,46.20255,"Penstemon fruticosus"
-120.9398,47.19058,"Penstemon fruticosus"
-121.668,45.4537,"Penstemon fruticosus"
-123.25081,49.25408,"Penstemon fruticosus"
-116.704931,47.675052,"Penstemon fruticosus"
-115.9431,47.0284,"Penstemon fruticosus"
-122.0182,43.9433,"Penstemon fruticosus"
-118.016667,49.1,"Penstemon fruticosus"
