"lon","lat","species.name"
170.6822,-43.4913,"Celmisia lyallii"
170.6811,-43.4922,"Celmisia lyallii"
170.6811,-43.4897,"Celmisia lyallii"
170.6709,-43.4904,"Celmisia lyallii"
170.6696,-43.5036,"Celmisia lyallii"
170.6551,-43.4911,"Celmisia lyallii"
170.6743,-43.4905,"Celmisia lyallii"
170.6652,-43.4994,"Celmisia lyallii"
170.6743,-43.4921,"Celmisia lyallii"
170.654,-43.4903,"Celmisia lyallii"
168.622,-45.2866,"Celmisia lyallii"
170.6036,-43.536,"Celmisia lyallii"
170.328,-43.6315,"Celmisia lyallii"
170.1976,-43.7379,"Celmisia lyallii"
170.7122,-43.6249,"Celmisia lyallii"
170.2938,-43.6418,"Celmisia lyallii"
170.2624,-43.625,"Celmisia lyallii"
170.6221,-43.509,"Celmisia lyallii"
170.6232,-43.5082,"Celmisia lyallii"
170.5961,-43.5853,"Celmisia lyallii"
170.3415,-43.5756,"Celmisia lyallii"
170.2602,-43.5674,"Celmisia lyallii"
170.5942,-43.5549,"Celmisia lyallii"
169.9791,-43.8076,"Celmisia lyallii"
170.0156,-43.8467,"Celmisia lyallii"
170.3257,-43.6306,"Celmisia lyallii"
170.6211,-43.6506,"Celmisia lyallii"
170.5797,-43.5465,"Celmisia lyallii"
170.7155,-43.6265,"Celmisia lyallii"
169.9465,-43.8804,"Celmisia lyallii"
170.5763,-43.544,"Celmisia lyallii"
170.0379,-43.8182,"Celmisia lyallii"
170.1475,-43.6937,"Celmisia lyallii"
170.2557,-43.5665,"Celmisia lyallii"
170.6234,-43.5716,"Celmisia lyallii"
170.6263,-43.6078,"Celmisia lyallii"
170.0097,-43.8105,"Celmisia lyallii"
170.0055,-43.8425,"Celmisia lyallii"
170.2948,-43.6443,"Celmisia lyallii"
170.6267,-43.5773,"Celmisia lyallii"
170.6212,-43.5715,"Celmisia lyallii"
169.9918,-43.8876,"Celmisia lyallii"
170.5937,-43.6668,"Celmisia lyallii"
170.2602,-43.6209,"Celmisia lyallii"
170.6133,-43.6447,"Celmisia lyallii"
170.5741,-43.5415,"Celmisia lyallii"
170.6286,-43.6078,"Celmisia lyallii"
170.3661,-43.589,"Celmisia lyallii"
170.6384,-43.5527,"Celmisia lyallii"
170.1853,-43.6283,"Celmisia lyallii"
170.6111,-43.6431,"Celmisia lyallii"
169.9986,-43.8901,"Celmisia lyallii"
170.2959,-43.6459,"Celmisia lyallii"
170.08,-43.7677,"Celmisia lyallii"
170.1498,-43.6945,"Celmisia lyallii"
170.3291,-43.6331,"Celmisia lyallii"
170.6233,-43.5781,"Celmisia lyallii"
170.6407,-43.5536,"Celmisia lyallii"
170.6198,-43.5098,"Celmisia lyallii"
170.3605,-43.5882,"Celmisia lyallii"
170.0053,-44.0318,"Celmisia lyallii"
170.2682,-43.5617,"Celmisia lyallii"
170.6047,-43.536,"Celmisia lyallii"
170.01,-43.8442,"Celmisia lyallii"
170.3426,-43.5789,"Celmisia lyallii"
170.1954,-43.7354,"Celmisia lyallii"
170.6178,-43.6489,"Celmisia lyallii"
