"lon","lat","species.name"
-4.9944,36.69083,"Rumex angiocarpus"
-0.62,40.02,"Rumex angiocarpus"
-8.59943,38.35248,"Rumex angiocarpus"
-9.0578,39.07409,"Rumex angiocarpus"
-9.05788,39.1642,"Rumex angiocarpus"
-8.9422,39.07409,"Rumex angiocarpus"
-1.17,39.7,"Rumex angiocarpus"
-1.17,39.69,"Rumex angiocarpus"
-7.64808,40.23755,"Rumex angiocarpus"
-8.71423,38.26269,"Rumex angiocarpus"
-7.63163,41.04811,"Rumex angiocarpus"
-7.00263,38.15592,"Rumex angiocarpus"
-1.18,39.69,"Rumex angiocarpus"
-4.76,41.81,"Rumex angiocarpus"
-7.75059,41.04946,"Rumex angiocarpus"
-0.36,39.64,"Rumex angiocarpus"
-7.99804,40.42129,"Rumex angiocarpus"
-1.499,41.384,"Rumex angiocarpus"
-0.37,40.26,"Rumex angiocarpus"
-7.98991,40.96173,"Rumex angiocarpus"
-7.091872,37.620076,"Rumex angiocarpus"
-7.073341,37.649416,"Rumex angiocarpus"
-7.223692,37.358204,"Rumex angiocarpus"
-7.217348,37.678027,"Rumex angiocarpus"
-6.719597,37.494552,"Rumex angiocarpus"
-6.742929,37.53384,"Rumex angiocarpus"
-7.030103,37.686519,"Rumex angiocarpus"
-7.025901,37.680087,"Rumex angiocarpus"
-3.20133,38.404997,"Rumex angiocarpus"
-6.951833,37.537,"Rumex angiocarpus"
-6.848116,37.488874,"Rumex angiocarpus"
-7.209478,37.703177,"Rumex angiocarpus"
-7.356254,37.769178,"Rumex angiocarpus"
-6.731638,37.437526,"Rumex angiocarpus"
-7.175254,37.659972,"Rumex angiocarpus"
-7.276204,37.563443,"Rumex angiocarpus"
-3.27835,38.233734,"Rumex angiocarpus"
-0.02,40.12,"Rumex angiocarpus"
1.496,42.576,"Rumex angiocarpus"
