"lon","lat","species.name"
7.26182,48.44875,"Ranunculus breyninus"
11.041538,47.524902,"Ranunculus breyninus"
9.124811,48.374893,"Ranunculus breyninus"
8.624792,47.92489,"Ranunculus breyninus"
5.60126,44.98383,"Ranunculus breyninus"
-6.83415,46.30043,"Ranunculus breyninus"
6.63267,45.22532,"Ranunculus breyninus"
10.291515,47.274899,"Ranunculus breyninus"
8.708133,48.07489,"Ranunculus breyninus"
10.958202,47.524906,"Ranunculus breyninus"
7.24005,48.17922,"Ranunculus breyninus"
7.04013,49.0869,"Ranunculus breyninus"
7.21849,47.90965,"Ranunculus breyninus"
6.70437,46.30472,"Ranunculus breyninus"
12.37491,47.724925,"Ranunculus breyninus"
10.124842,47.574902,"Ranunculus breyninus"
9.208146,48.374893,"Ranunculus breyninus"
9.12481,48.224896,"Ranunculus breyninus"
5.9406,49.02886,"Ranunculus breyninus"
7.09175,48.00425,"Ranunculus breyninus"
6.53388,45.67917,"Ranunculus breyninus"
11.208206,47.924912,"Ranunculus breyninus"
10.624858,47.774906,"Ranunculus breyninus"
10.374852,47.324899,"Ranunculus breyninus"
9.12481,48.274899,"Ranunculus breyninus"
6.51672,45.4093,"Ranunculus breyninus"
6.71047,46.39467,"Ranunculus breyninus"
7.23284,48.08937,"Ranunculus breyninus"
7.33745,47.72503,"Ranunculus breyninus"
7.50102,48.07942,"Ranunculus breyninus"
11.208206,48.024918,"Ranunculus breyninus"
9.208144,48.27489,"Ranunculus breyninus"
8.79147,48.074886,"Ranunculus breyninus"
5.71497,44.71085,"Ranunculus breyninus"
10.208178,47.32489,"Ranunculus breyninus"
9.12481,48.32489,"Ranunculus breyninus"
10.958198,47.924909,"Ranunculus breyninus"
7.08482,47.91438,"Ranunculus breyninus"
11.291542,47.924912,"Ranunculus breyninus"
10.624855,47.824906,"Ranunculus breyninus"
10.291514,47.574902,"Ranunculus breyninus"
5.47446,44.98672,"Ranunculus breyninus"
5.32522,44.44953,"Ranunculus breyninus"
6.11,49.87,"Ranunculus breyninus"
13.208268,48.974944,"Ranunculus breyninus"
9.29148,48.32489,"Ranunculus breyninus"
8.791468,48.174886,"Ranunculus breyninus"
6.52242,45.49925,"Ranunculus breyninus"
6.64442,45.40521,"Ranunculus breyninus"
6.89347,45.30668,"Ranunculus breyninus"
5.47844,45.07672,"Ranunculus breyninus"
-6.84046,46.39037,"Ranunculus breyninus"
10.458182,47.374906,"Ranunculus breyninus"
13.374939,48.974941,"Ranunculus breyninus"
8.958141,48.27489,"Ranunculus breyninus"
10.791531,47.524899,"Ranunculus breyninus"
10.208178,47.524902,"Ranunculus breyninus"
10.874865,48.024902,"Ranunculus breyninus"
10.291511,47.374893,"Ranunculus breyninus"
6.89977,45.39661,"Ranunculus breyninus"
5.60965,45.16381,"Ranunculus breyninus"
10.958202,47.574909,"Ranunculus breyninus"
11.124874,47.974918,"Ranunculus breyninus"
5.60545,45.07382,"Ranunculus breyninus"
5.20663,44.63209,"Ranunculus breyninus"
5.76,50.86,"Ranunculus breyninus"
5.86,49.55,"Ranunculus breyninus"
