"lon","lat","species.name"
9.113831,63.33144,"Phalacrocorax carbo"
8.567089,63.702264,"Periparus ater"
6.649159,59.961778,"Poecile montanus"
10.350209,59.154512,"Anser anser"
6.928185,61.07508,"Aquila chrysaetos"
5.151946,60.499333,"Strix aluco"
5.144634,60.466994,"Pica pica"
5.571962,59.01724,"Melanitta fusca"
10.494874,59.435046,"Anas platyrhynchos"
8.681759,63.748893,"Pica pica"
11.743846,60.800205,"Poecile montanus"
11.143215,59.975876,"Regulus regulus"
10.494874,59.435046,"Bombycilla garrulus"
11.144302,59.983333,"Certhia familiaris"
10.441936,59.44139,"Phalacrocorax carbo"
10.383564,59.276786,"Panurus biarmicus"
10.616901,59.573648,"Larus argentatus"
10.922184,59.127497,"Larus marinus"
10.61585,59.80834,"Sitta europaea"
9.232983,60.993226,"Poecile montanus"
5.270694,60.39483,"Larus canus"
8.774798,63.769507,"Cygnus cygnus"
10.611736,59.568439,"Carduelis carduelis"
10.714314,59.717513,"Cygnus olor"
11.370552,62.580948,"Parus major"
5.353663,60.355078,"Columba livia"
10.41416,59.610996,"Bucephala clangula"
9.236783,59.380848,"Aythya fuligula"
10.410881,59.095902,"Melanitta fusca"
23.532402,70.021988,"Passer domesticus"
11.120308,60.772654,"Corvus frugilegus"
7.509026,58.01803,"Lophophanes cristatus"
10.433402,59.269883,"Melanitta nigra"
9.947638,63.580478,"Pica pica"
9.947638,63.580478,"Anas platyrhynchos"
10.433402,59.269883,"Larus argentatus"
7.831782,58.076951,"Passer montanus"
7.810618,58.075788,"Pica pica"
10.433402,59.269883,"Chloris chloris"
10.914827,63.482913,"Pyrrhula pyrrhula"
4.954389,60.65703,"Haliaeetus albicilla"
7.77721,58.073256,"Cygnus olor"
7.77721,58.073256,"Anser anser"
7.418422,58.01871,"Aythya marila"
9.413248,60.922514,"Pica pica"
7.845104,58.088141,"Coccothraustes coccothraustes"
8.043542,58.163161,"Branta leucopsis"
10.776523,63.49024,"Passer montanus"
7.425501,58.029119,"Parus major"
11.241077,60.393175,"Aythya fuligula"
8.786997,58.454345,"Pica pica"
8.895944,58.468061,"Mergus serrator"
7.838933,58.09993,"Lophophanes cristatus"
8.786997,58.454345,"Cyanistes caeruleus"
7.838933,58.09993,"Troglodytes troglodytes"
5.259636,60.392114,"Larus argentatus"
11.078536,60.296023,"Larus canus"
8.832991,63.727465,"Melanitta fusca"
14.049121,66.316565,"Haliaeetus albicilla"
8.832991,63.727465,"Corvus cornix"
14.310378,66.369254,"Corvus cornix"
8.832991,63.727465,"Larus argentatus"
10.690653,59.989722,"Nucifraga caryocatactes"
10.934006,60.886617,"Corvus cornix"
11.343952,60.800241,"Periparus ater"
5.137447,59.749469,"Tachybaptus ruficollis"
7.031347,58.136046,"Phalacrocorax carbo"
5.32833,60.383694,"Sitta europaea"
7.030305,58.114605,"Larus argentatus"
10.436708,63.589793,"Carduelis carduelis"
5.528726,59.816746,"Turdus merula"
10.718213,60.818948,"Aythya fuligula"
11.06322,60.793013,"Carduelis carduelis"
5.332031,60.273522,"Fringilla coelebs"
6.746447,58.114377,"Melanitta fusca"
8.521787,58.33689,"Corvus corax"
5.418997,60.273193,"Anas platyrhynchos"
6.722938,58.076115,"Aythya fuligula"
6.547685,60.055492,"Corvus cornix"
5.470012,60.182522,"Phalacrocorax carbo"
10.433402,59.269883,"Aythya fuligula"
10.795863,61.076618,"Periparus ater"
9.6446,63.72492,"Anser fabalis"
5.73259,58.968113,"Anas platyrhynchos"
9.621918,59.21589,"Nucifraga caryocatactes"
5.612728,58.662234,"Anas platyrhynchos"
5.297132,59.906529,"Anas crecca"
9.197446,59.092728,"Tetrao urogallus"
8.765302,58.459928,"Columba livia"
5.288391,59.464885,"Troglodytes troglodytes"
5.301704,60.38653,"Corvus cornix"
7.511659,58.031511,"Parus major"
5.32833,60.383694,"Turdus merula"
5.32833,60.383694,"Anas platyrhynchos"
6.023959,59.029187,"Passer montanus"
10.941893,60.761976,"Cinclus cinclus"
5.278528,59.427791,"Larus canus"
8.00204,58.142831,"Anas platyrhynchos"
9.601733,59.20077,"Anas platyrhynchos"
8.832469,58.434638,"Alle alle"
5.580119,59.091893,"Fringilla coelebs"
10.781895,60.781039,"Mergus merganser"
5.580119,59.091893,"Melanitta nigra"
10.727753,63.435174,"Pica pica"
9.641636,59.139742,"Ardea cinerea"
7.786848,58.078728,"Clangula hyemalis"
10.727753,63.435174,"Passer montanus"
9.621451,59.219163,"Turdus pilaris"
9.151111,63.54074,"Pica pica"
7.50299,58.02656,"Phalacrocorax carbo"
9.663824,59.192595,"Surnia ulula"
