"lon","lat","species.name"
7.63892208191634,46.3590745478844,"Ranunculus parnassifolius"
-6.63129960905407,42.288824900475,"Ranunculus parnassifolius"
1.97,42.31,"Ranunculus parnassifolius"
2.15,42.26,"Ranunculus parnassifolius"
-6.06130056535268,42.858843900523,"Ranunculus parnassifolius"
-0.901200514805129,42.9589023495224,"Ranunculus parnassifolius"
0.0288252527505201,42.6189042313465,"Ranunculus parnassifolius"
-0.0511775505606957,42.6789047803358,"Ranunculus parnassifolius"
1.96887171611277,42.3089169704976,"Ranunculus parnassifolius"
0.0888266878524373,42.608904624333,"Ranunculus parnassifolius"
-0.0511765961910171,42.6289036299152,"Ranunculus parnassifolius"
0.0188242830745482,42.6589050475479,"Ranunculus parnassifolius"
0.0388250792884083,42.6389047950597,"Ranunculus parnassifolius"
0.56,42.6,"Ranunculus parnassifolius"
6.80909,45.94065,"Ranunculus parnassifolius"
6.70614,44.41172,"Ranunculus parnassifolius"
-0.0347,42.6573,"Ranunculus parnassifolius"
-2.33,42.41,"Ranunculus parnassifolius"
-0.48,43.01,"Ranunculus parnassifolius"
-0.726,42.948,"Ranunculus parnassifolius"
-4.68,43.200001,"Ranunculus parnassifolius"
-0.48105,42.79796,"Ranunculus parnassifolius"
0.1335,42.72619,"Ranunculus parnassifolius"
-6.13130106485323,42.8188422187385,"Ranunculus parnassifolius"
0.37727,42.73244,"Ranunculus parnassifolius"
1.72886992911265,42.1289104491127,"Ranunculus parnassifolius"
-0.491189538110566,42.8289036485342,"Ranunculus parnassifolius"
-0.501188006666237,42.7389014659227,"Ranunculus parnassifolius"
-6.12130461168878,42.9988463818316,"Ranunculus parnassifolius"
-6.51129919485332,42.3788282109332,"Ranunculus parnassifolius"
11.5290173366353,46.3391097107294,"Ranunculus parnassifolius"
-4.66128088440731,43.2088674536537,"Ranunculus parnassifolius"
-5.47129199789832,42.988853427856,"Ranunculus parnassifolius"
5.87329,45.33754,"Ranunculus parnassifolius"
-4.72128184634811,43.1988665589277,"Ranunculus parnassifolius"
-4.95128610919804,43.1888637770245,"Ranunculus parnassifolius"
-6.73131655189513,43.0188399609189,"Ranunculus parnassifolius"
-0.731196429945892,42.9289034447522,"Ranunculus parnassifolius"
-0.3,42.87,"Ranunculus parnassifolius"
-0.98,42.93,"Ranunculus parnassifolius"
