"lon","lat","species.name"
-78.95,-1.016,"Chuquiraga jussieui"
-78.91666,-1.46666,"Chuquiraga jussieui"
-78.916,-1.466,"Chuquiraga jussieui"
-78.15,-0.43333,"Chuquiraga jussieui"
-78.15,-0.433,"Chuquiraga jussieui"
-78.7662413366035,-0.898282615850646,"Chuquiraga jussieui"
-78.766667,-0.9,"Chuquiraga jussieui"
-78.266667,0.216667,"Chuquiraga jussieui"
-78.27,0.22,"Chuquiraga jussieui"
-78.266,0.216,"Chuquiraga jussieui"
-78.42,-0.93,"Chuquiraga jussieui"
-78.416667,-0.933333,"Chuquiraga jussieui"
-78.416,-0.933,"Chuquiraga jussieui"
-78.416667,-0.633333,"Chuquiraga jussieui"
-78.42,-0.63,"Chuquiraga jussieui"
-78.416,-0.633,"Chuquiraga jussieui"
-78.544,-0.162,"Chuquiraga jussieui"
-79.13,-3.3,"Chuquiraga jussieui"
-77.95,0.783,"Chuquiraga jussieui"
-79.133,-3.3,"Chuquiraga jussieui"
-77.95,0.783333,"Chuquiraga jussieui"
-79.133333,-3.3,"Chuquiraga jussieui"
-79.13333,-3.3,"Chuquiraga jussieui"
-77.95,0.78333,"Chuquiraga jussieui"
-78.37,-0.57,"Chuquiraga jussieui"
-78.366,-0.566,"Chuquiraga jussieui"
-78.36666,-0.56666,"Chuquiraga jussieui"
-77.95,0.78,"Chuquiraga jussieui"
-78.9847,-3.4704,"Chuquiraga jussieui"
-78.81666,-0.9,"Chuquiraga jussieui"
-78.82,-0.9,"Chuquiraga jussieui"
-78.816,-0.9,"Chuquiraga jussieui"
-77.966,0.716,"Chuquiraga jussieui"
-64.833333,-16.833333,"Chuquiraga jussieui"
-78.85,-1.58,"Chuquiraga jussieui"
-77.72,1.13,"Chuquiraga jussieui"
-78.767071,-1.427421,"Chuquiraga jussieui"
-69.742778,-14.907222,"Chuquiraga jussieui"
-78.6317,-0.3542,"Chuquiraga jussieui"
-74.14,-9.1839,"Chuquiraga jussieui"
-78.72889,-0.18389,"Chuquiraga jussieui"
