"lon","lat","species.name"
12.98833,46.94667,"Veronica aphylla"
-4.46,42.97,"Veronica aphylla"
-4.97,43.200001,"Veronica aphylla"
-5,43.240002,"Veronica aphylla"
-4.99,43.23,"Veronica aphylla"
12.71,46.727,"Veronica aphylla"
-4.95,43.220001,"Veronica aphylla"
13.5,47.6,"Veronica aphylla"
10.96,47.47,"Veronica aphylla"
12.37,47.67,"Veronica aphylla"
12.487,46.68,"Veronica aphylla"
1.412,42.539,"Veronica aphylla"
1.448,42.557,"Veronica aphylla"
19.8338,49.2383,"Veronica aphylla"
13.82889,47.46056,"Veronica aphylla"
-6.18,42.959999,"Veronica aphylla"
10.21,47.37,"Veronica aphylla"
10.21,47.27,"Veronica aphylla"
10.37,47.52,"Veronica aphylla"
13.6667,47.55,"Veronica aphylla"
20.783333,39.966667,"Veronica aphylla"
11.96,47.67,"Veronica aphylla"
-5.93,43.18,"Veronica aphylla"
22.25,38.633333,"Veronica aphylla"
22.233333,38.633333,"Veronica aphylla"
22.6,38.533333,"Veronica aphylla"
-0.765562,42.910423,"Veronica aphylla"
11.54,47.52,"Veronica aphylla"
-0.775859,42.964653,"Veronica aphylla"
12.62,47.77,"Veronica aphylla"
0.033124,42.65207,"Veronica aphylla"
-0.840897,42.857841,"Veronica aphylla"
11.04,47.62,"Veronica aphylla"
10.29,47.27,"Veronica aphylla"
11.12,47.57,"Veronica aphylla"
-0.788434,42.955891,"Veronica aphylla"
12.79,47.77,"Veronica aphylla"
22.616667,38.55,"Veronica aphylla"
11.54,47.67,"Veronica aphylla"
12.96,47.47,"Veronica aphylla"
12.87,47.52,"Veronica aphylla"
13.04,47.52,"Veronica aphylla"
12.96,47.52,"Veronica aphylla"
13.04,47.47,"Veronica aphylla"
12.56667,46.65,"Veronica aphylla"
10.29,47.52,"Veronica aphylla"
15.26667,47.61667,"Veronica aphylla"
12.48333,46.68333,"Veronica aphylla"
16.03333,47.81667,"Veronica aphylla"
10.941112,47.479721,"Veronica aphylla"
0,0,"Veronica aphylla"
10.37,47.32,"Veronica aphylla"
10.96,47.57,"Veronica aphylla"
11.71,47.57,"Veronica aphylla"
10.46,47.47,"Veronica aphylla"
10.29,47.37,"Veronica aphylla"
12.87,47.62,"Veronica aphylla"
11.21,47.37,"Veronica aphylla"
12.04,47.62,"Veronica aphylla"
10.21,47.42,"Veronica aphylla"
11.04,47.42,"Veronica aphylla"
11.79,47.67,"Veronica aphylla"
11.29,47.57,"Veronica aphylla"
10.12,47.47,"Veronica aphylla"
10.71,47.52,"Veronica aphylla"
11.96,47.62,"Veronica aphylla"
10.96,47.42,"Veronica aphylla"
10.87,47.62,"Veronica aphylla"
11.29,47.62,"Veronica aphylla"
11.12,47.42,"Veronica aphylla"
11.21,47.42,"Veronica aphylla"
11.37,47.57,"Veronica aphylla"
11.04,47.47,"Veronica aphylla"
11.21,47.57,"Veronica aphylla"
10.46,47.37,"Veronica aphylla"
12.62,47.67,"Veronica aphylla"
12.04,47.67,"Veronica aphylla"
12.04,47.72,"Veronica aphylla"
11.71,47.62,"Veronica aphylla"
10.54,47.57,"Veronica aphylla"
12.87,47.47,"Veronica aphylla"
10.46,47.42,"Veronica aphylla"
11.37,47.62,"Veronica aphylla"
12.87,47.77,"Veronica aphylla"
11.46,47.67,"Veronica aphylla"
11.04,47.37,"Veronica aphylla"
11.29,47.52,"Veronica aphylla"
10.209793,47.132533,"Veronica aphylla"
10.100087,47.351922,"Veronica aphylla"
