"lon","lat","species.name"
-78.37,-0.97,"Oritrophium peruvianum"
-78.42,-0.93,"Oritrophium peruvianum"
-78.366,-0.966,"Oritrophium peruvianum"
0,0,"Oritrophium peruvianum"
-78.15,-0.283333,"Oritrophium peruvianum"
-78.4,-0.95,"Oritrophium peruvianum"
-78.15,-0.28,"Oritrophium peruvianum"
-75.357753,4.94312,"Oritrophium peruvianum"
-78.2,-0.3,"Oritrophium peruvianum"
-72.312038,6.405871,"Oritrophium peruvianum"
-72.3133,6.40003,"Oritrophium peruvianum"
-76.504912,5.801727,"Oritrophium peruvianum"
