"lon","lat","species.name"
-0.1,40.67,"Hormathophylla spinosa"
-0.54,40.23,"Hormathophylla spinosa"
-0.21,40.46,"Hormathophylla spinosa"
-0.54,40.25,"Hormathophylla spinosa"
-0.96,38.36,"Hormathophylla spinosa"
-0.95,38.36,"Hormathophylla spinosa"
-0.1,40.42,"Hormathophylla spinosa"
-1.933,40.434,"Hormathophylla spinosa"
-4.899,36.774,"Hormathophylla spinosa"
-4.9944,36.69083,"Hormathophylla spinosa"
-0.29,40.51,"Hormathophylla spinosa"
-5.00371,36.69599,"Hormathophylla spinosa"
-1.94,40.43,"Hormathophylla spinosa"
-4.89012,36.76968,"Hormathophylla spinosa"
-1.93,40.43,"Hormathophylla spinosa"
-0.27,40.51,"Hormathophylla spinosa"
-0.75,39.94,"Hormathophylla spinosa"
-2.0709,40.1605,"Hormathophylla spinosa"
-3.36,37.08,"Hormathophylla spinosa"
-0.12,40.47,"Hormathophylla spinosa"
-0.12,40.46,"Hormathophylla spinosa"
-0.99,39.51,"Hormathophylla spinosa"
-0.53,38.66,"Hormathophylla spinosa"
-0.54,38.66,"Hormathophylla spinosa"
-0.54,38.65,"Hormathophylla spinosa"
-0.53,38.65,"Hormathophylla spinosa"
-7,30,"Hormathophylla spinosa"
-1.08,40.05,"Hormathophylla spinosa"
-5.771,42.838,"Hormathophylla spinosa"
-0.89,38.8,"Hormathophylla spinosa"
3.730833,43.819667,"Hormathophylla spinosa"
-1.08,39.94,"Hormathophylla spinosa"
-0.116,40.466,"Hormathophylla spinosa"
-1.04,39.93,"Hormathophylla spinosa"
-1.02,39.93,"Hormathophylla spinosa"
-0.91,38.8,"Hormathophylla spinosa"
-1.07,39.96,"Hormathophylla spinosa"
-1.07,39.95,"Hormathophylla spinosa"
-5.13,35.13,"Hormathophylla spinosa"
-1.04,39.92,"Hormathophylla spinosa"
-0.28,38.66,"Hormathophylla spinosa"
-5.564,36.897,"Hormathophylla spinosa"
-8.59,41.13,"Hormathophylla spinosa"
-0.16,40.63,"Hormathophylla spinosa"
-2.549083,37.221141,"Hormathophylla spinosa"
-2.512363,37.252211,"Hormathophylla spinosa"
-0.7,39.91,"Hormathophylla spinosa"
-3.827078,37.730636,"Hormathophylla spinosa"
-3.763288,37.623008,"Hormathophylla spinosa"
-3.789367,37.636284,"Hormathophylla spinosa"
-2.509468,37.260438,"Hormathophylla spinosa"
-3.782158,37.63507,"Hormathophylla spinosa"
-1.792,41.694,"Hormathophylla spinosa"
-3.766195,37.631327,"Hormathophylla spinosa"
-3.775477,37.633492,"Hormathophylla spinosa"
-3.768267,37.631124,"Hormathophylla spinosa"
-3.769795,37.634232,"Hormathophylla spinosa"
-3.779917,37.628884,"Hormathophylla spinosa"
-3.872226,37.640864,"Hormathophylla spinosa"
-3.7721,37.633568,"Hormathophylla spinosa"
-3.779078,37.63427,"Hormathophylla spinosa"
-3.781986,37.637099,"Hormathophylla spinosa"
-3.846623,37.743908,"Hormathophylla spinosa"
-3.769036,37.628739,"Hormathophylla spinosa"
-2.526035,37.296255,"Hormathophylla spinosa"
-2.463685,37.460975,"Hormathophylla spinosa"
-5.02,36.691,"Hormathophylla spinosa"
-5.455196,32.203329,"Hormathophylla spinosa"
-2.566989,37.221848,"Hormathophylla spinosa"
-2.56695,37.220929,"Hormathophylla spinosa"
-2.535156,37.220357,"Hormathophylla spinosa"
-2.524482,37.224002,"Hormathophylla spinosa"
-2.532471,37.220798,"Hormathophylla spinosa"
-2.466917,37.459656,"Hormathophylla spinosa"
-2.548658,37.237617,"Hormathophylla spinosa"
-3.78413,37.34704,"Hormathophylla spinosa"
-0.08,40.4,"Hormathophylla spinosa"
-3.926731,37.307854,"Hormathophylla spinosa"
-0.11,40.46,"Hormathophylla spinosa"
-2.401192,37.223514,"Hormathophylla spinosa"
-3.403936,36.819049,"Hormathophylla spinosa"
-3.395541,36.826216,"Hormathophylla spinosa"
-1.568,40.43,"Hormathophylla spinosa"
-3.393938,36.845936,"Hormathophylla spinosa"
-3.62578,37.412045,"Hormathophylla spinosa"
-3.48,37.329,"Hormathophylla spinosa"
-4.231209,36.966528,"Hormathophylla spinosa"
-4.23,36.972,"Hormathophylla spinosa"
-4.208,36.991,"Hormathophylla spinosa"
-7.86,31.18,"Hormathophylla spinosa"
-2.519261,37.21896,"Hormathophylla spinosa"
-4.202176,36.981212,"Hormathophylla spinosa"
-1.39,40.11,"Hormathophylla spinosa"
-1.17,39.17,"Hormathophylla spinosa"
-1.39,40.1,"Hormathophylla spinosa"
-1.41,40.1,"Hormathophylla spinosa"
-1.17,39.19,"Hormathophylla spinosa"
-3.391042,36.834506,"Hormathophylla spinosa"
-0.24,40.42,"Hormathophylla spinosa"
-3.424887,37.209473,"Hormathophylla spinosa"
-0.09,40.61,"Hormathophylla spinosa"
-3.50117,37.338526,"Hormathophylla spinosa"
-3.417673,37.344492,"Hormathophylla spinosa"
-0.08,40.41,"Hormathophylla spinosa"
-0.23,38.65,"Hormathophylla spinosa"
-2.64249,36.920114,"Hormathophylla spinosa"
-0.91,39.95,"Hormathophylla spinosa"
-0.89,39.94,"Hormathophylla spinosa"
-0.89,39.93,"Hormathophylla spinosa"
-3.30668,37.173844,"Hormathophylla spinosa"
-0.241667,38.657833,"Hormathophylla spinosa"
-3.359856,37.187171,"Hormathophylla spinosa"
-0.899,39.934,"Hormathophylla spinosa"
-3.512804,37.337764,"Hormathophylla spinosa"
-3.494624,37.330162,"Hormathophylla spinosa"
-3.44196,37.344747,"Hormathophylla spinosa"
-3.336306,37.143269,"Hormathophylla spinosa"
-2.538653,38.348582,"Hormathophylla spinosa"
-3.514514,37.333565,"Hormathophylla spinosa"
-3.50737,37.325484,"Hormathophylla spinosa"
-0.91,39.94,"Hormathophylla spinosa"
-2.470484,38.151787,"Hormathophylla spinosa"
-2.549902,38.226977,"Hormathophylla spinosa"
-2.718525,38.054693,"Hormathophylla spinosa"
-2.713364,38.062828,"Hormathophylla spinosa"
-2.590706,38.113937,"Hormathophylla spinosa"
-2.576739,38.075177,"Hormathophylla spinosa"
-2.54605,38.179538,"Hormathophylla spinosa"
-2.507724,38.1723,"Hormathophylla spinosa"
-3.321888,37.184702,"Hormathophylla spinosa"
-3.380376,37.145218,"Hormathophylla spinosa"
-2.327098,37.636622,"Hormathophylla spinosa"
-2.467073,37.641123,"Hormathophylla spinosa"
-2.419444,37.633904,"Hormathophylla spinosa"
-2.701621,38.037761,"Hormathophylla spinosa"
-3.314708,37.140317,"Hormathophylla spinosa"
-3.463388,37.339022,"Hormathophylla spinosa"
-3.531626,37.331912,"Hormathophylla spinosa"
-2.783485,36.879548,"Hormathophylla spinosa"
-3.46756,37.334625,"Hormathophylla spinosa"
-3.380159,37.239101,"Hormathophylla spinosa"
-5.01,36.68,"Hormathophylla spinosa"
-2.867388,36.898306,"Hormathophylla spinosa"
-0.6,40,"Hormathophylla spinosa"
-4.053805,36.911563,"Hormathophylla spinosa"
-4.30427,36.996783,"Hormathophylla spinosa"
-4.313897,36.993305,"Hormathophylla spinosa"
-4.323177,36.976995,"Hormathophylla spinosa"
-4.369988,36.961051,"Hormathophylla spinosa"
-4.3049,37.002752,"Hormathophylla spinosa"
-4.316623,36.995033,"Hormathophylla spinosa"
-0.99,39.62,"Hormathophylla spinosa"
-0.97,39.62,"Hormathophylla spinosa"
-2.844415,37.838273,"Hormathophylla spinosa"
-2.841199,36.904908,"Hormathophylla spinosa"
-2.915529,37.865341,"Hormathophylla spinosa"
-4.048458,36.903912,"Hormathophylla spinosa"
-1.1,40.05,"Hormathophylla spinosa"
-2.837656,36.903172,"Hormathophylla spinosa"
-0.15,38.69,"Hormathophylla spinosa"
-2.986406,37.31299,"Hormathophylla spinosa"
-1.1,40.07,"Hormathophylla spinosa"
-1.1,40.08,"Hormathophylla spinosa"
-2.829818,38.118294,"Hormathophylla spinosa"
-2.840459,36.904727,"Hormathophylla spinosa"
-4.038,36.902,"Hormathophylla spinosa"
-2.833324,36.903058,"Hormathophylla spinosa"
-0.3,38.71,"Hormathophylla spinosa"
-2.836116,37.839785,"Hormathophylla spinosa"
-0.63,38.5,"Hormathophylla spinosa"
-2.852775,37.376302,"Hormathophylla spinosa"
-2.900123,37.367987,"Hormathophylla spinosa"
-2.876269,37.348458,"Hormathophylla spinosa"
-2.89573,37.375951,"Hormathophylla spinosa"
-2.835034,37.364497,"Hormathophylla spinosa"
-2.846886,37.328764,"Hormathophylla spinosa"
-2.871215,37.320113,"Hormathophylla spinosa"
-2.6628,37.246931,"Hormathophylla spinosa"
-2.2903,37.632675,"Hormathophylla spinosa"
-2.415322,37.630603,"Hormathophylla spinosa"
-2.288461,37.630627,"Hormathophylla spinosa"
-0.06,40.09,"Hormathophylla spinosa"
-0.338,40.229,"Hormathophylla spinosa"
2.33,42.77,"Hormathophylla spinosa"
-3.466976,37.729521,"Hormathophylla spinosa"
-3.472134,37.728708,"Hormathophylla spinosa"
-3.469713,37.728014,"Hormathophylla spinosa"
-3.47318,37.728947,"Hormathophylla spinosa"
-3.464977,37.725672,"Hormathophylla spinosa"
-3.471786,37.748953,"Hormathophylla spinosa"
-3.471348,37.728125,"Hormathophylla spinosa"
-3.527685,37.74009,"Hormathophylla spinosa"
-3.530286,37.733968,"Hormathophylla spinosa"
-3.473104,37.733111,"Hormathophylla spinosa"
-3.46726,37.749439,"Hormathophylla spinosa"
-3.462492,37.723879,"Hormathophylla spinosa"
-0.25,38.65,"Hormathophylla spinosa"
-0.24,38.65,"Hormathophylla spinosa"
-3.474261,37.71518,"Hormathophylla spinosa"
-3.472094,37.733061,"Hormathophylla spinosa"
-3.474569,37.729689,"Hormathophylla spinosa"
-3.466565,37.730902,"Hormathophylla spinosa"
-3.47397,37.728268,"Hormathophylla spinosa"
-0.24,38.66,"Hormathophylla spinosa"
-3.330779,37.055738,"Hormathophylla spinosa"
-3.310853,37.051051,"Hormathophylla spinosa"
-3.29652,37.029408,"Hormathophylla spinosa"
-3.335578,37.059871,"Hormathophylla spinosa"
-3.298119,37.047406,"Hormathophylla spinosa"
-3.329472,37.057691,"Hormathophylla spinosa"
-0.77,39.92,"Hormathophylla spinosa"
-2.130698,37.7647,"Hormathophylla spinosa"
-2.188911,37.680926,"Hormathophylla spinosa"
-2.202152,37.681331,"Hormathophylla spinosa"
-2.129371,37.769431,"Hormathophylla spinosa"
-2.141327,37.671927,"Hormathophylla spinosa"
-2.208414,37.674686,"Hormathophylla spinosa"
-2.192786,37.679132,"Hormathophylla spinosa"
-2.202898,37.678353,"Hormathophylla spinosa"
-2.194945,37.68185,"Hormathophylla spinosa"
-2.229778,37.676946,"Hormathophylla spinosa"
-2.234267,37.669377,"Hormathophylla spinosa"
-2.253837,37.651269,"Hormathophylla spinosa"
-2.216379,37.671026,"Hormathophylla spinosa"
-2.186102,37.668135,"Hormathophylla spinosa"
-2.211627,37.679755,"Hormathophylla spinosa"
-2.231358,37.688655,"Hormathophylla spinosa"
-2.204801,37.680691,"Hormathophylla spinosa"
-2.19117,37.678562,"Hormathophylla spinosa"
-2.20454,37.676444,"Hormathophylla spinosa"
-2.109693,37.670791,"Hormathophylla spinosa"
-2.183346,37.677489,"Hormathophylla spinosa"
-2.153231,37.692094,"Hormathophylla spinosa"
-2.209702,37.665492,"Hormathophylla spinosa"
-2.198197,37.667307,"Hormathophylla spinosa"
-2.248903,37.650372,"Hormathophylla spinosa"
-2.260526,37.640892,"Hormathophylla spinosa"
-2.215045,37.65775,"Hormathophylla spinosa"
-2.199899,37.683119,"Hormathophylla spinosa"
-2.176036,37.680178,"Hormathophylla spinosa"
-2.151345,37.691368,"Hormathophylla spinosa"
-2.203638,37.668534,"Hormathophylla spinosa"
-2.158466,37.693601,"Hormathophylla spinosa"
-2.208821,37.669515,"Hormathophylla spinosa"
-2.083,38.021,"Hormathophylla spinosa"
-2.186757,37.675656,"Hormathophylla spinosa"
-0.98,39.51,"Hormathophylla spinosa"
-0.79,39.93,"Hormathophylla spinosa"
-0.78,39.92,"Hormathophylla spinosa"
-3.327348,37.055595,"Hormathophylla spinosa"
-1.08,39.95,"Hormathophylla spinosa"
-2.17906,37.666076,"Hormathophylla spinosa"
-0.79,39.92,"Hormathophylla spinosa"
-0.8,39.94,"Hormathophylla spinosa"
-2.180616,37.682391,"Hormathophylla spinosa"
-2.245839,37.66755,"Hormathophylla spinosa"
-1.79,41.72,"Hormathophylla spinosa"
-4.041142,36.901678,"Hormathophylla spinosa"
-4.042071,36.905609,"Hormathophylla spinosa"
-4.046632,36.90336,"Hormathophylla spinosa"
-4.013197,36.897674,"Hormathophylla spinosa"
-4.046666,36.904261,"Hormathophylla spinosa"
-4.037708,36.901699,"Hormathophylla spinosa"
-4.032746,36.902481,"Hormathophylla spinosa"
-4.045355,36.904363,"Hormathophylla spinosa"
-0.07,40.43,"Hormathophylla spinosa"
-0.09,40.43,"Hormathophylla spinosa"
-0.18,40.3,"Hormathophylla spinosa"
-0.05,40.52,"Hormathophylla spinosa"
-0.03,40.47,"Hormathophylla spinosa"
-3.03333,37.1,"Hormathophylla spinosa"
-3.216098,37.149182,"Hormathophylla spinosa"
-2.977713,37.07316,"Hormathophylla spinosa"
-2.875389,37.138133,"Hormathophylla spinosa"
-2.814787,37.084634,"Hormathophylla spinosa"
-2.823944,37.085027,"Hormathophylla spinosa"
-2.817181,37.085567,"Hormathophylla spinosa"
-0.061,40.096,"Hormathophylla spinosa"
-2.784393,37.026585,"Hormathophylla spinosa"
-2.806957,37.084063,"Hormathophylla spinosa"
-2.919973,37.099285,"Hormathophylla spinosa"
-2.87803,37.120468,"Hormathophylla spinosa"
-2.988244,37.069331,"Hormathophylla spinosa"
-3.208025,37.021403,"Hormathophylla spinosa"
-2.874332,37.069615,"Hormathophylla spinosa"
-2.874121,37.095053,"Hormathophylla spinosa"
-2.986657,37.129086,"Hormathophylla spinosa"
-0.73,39.93,"Hormathophylla spinosa"
-0.73,39.94,"Hormathophylla spinosa"
-0.03,40.52,"Hormathophylla spinosa"
-0.79,39.88,"Hormathophylla spinosa"
-0.236,38.668,"Hormathophylla spinosa"
-0.29,38.709999,"Hormathophylla spinosa"
-0.28,38.71,"Hormathophylla spinosa"
-3.32389,37.014725,"Hormathophylla spinosa"
-3.245298,37.065105,"Hormathophylla spinosa"
-3.223637,37.054844,"Hormathophylla spinosa"
-3.212816,37.021971,"Hormathophylla spinosa"
-3.126861,37.078153,"Hormathophylla spinosa"
-1.731,41.729,"Hormathophylla spinosa"
-3.254988,37.130843,"Hormathophylla spinosa"
-3.319624,37.05347,"Hormathophylla spinosa"
-3.19152,37.09267,"Hormathophylla spinosa"
-3.279443,37.109848,"Hormathophylla spinosa"
-3.283303,37.088511,"Hormathophylla spinosa"
-3.301752,37.101554,"Hormathophylla spinosa"
-3.336401,37.04761,"Hormathophylla spinosa"
-3.252344,37.120879,"Hormathophylla spinosa"
-3.34859,37.101263,"Hormathophylla spinosa"
-1.756,41.685,"Hormathophylla spinosa"
-1.72,41.693,"Hormathophylla spinosa"
0.33,40.849998,"Hormathophylla spinosa"
-5.78,42.830002,"Hormathophylla spinosa"
-1.719,41.729,"Hormathophylla spinosa"
-1.118,40.055,"Hormathophylla spinosa"
-3.5,42.09,"Hormathophylla spinosa"
-3.34,37.049999,"Hormathophylla spinosa"
-3.51,42.09,"Hormathophylla spinosa"
3.139,42.061,"Hormathophylla spinosa"
-5.002222,36.679285,"Hormathophylla spinosa"
-5.000456,36.683281,"Hormathophylla spinosa"
-4.995403,36.680022,"Hormathophylla spinosa"
-4.995827,36.679519,"Hormathophylla spinosa"
-4.996426,36.673677,"Hormathophylla spinosa"
-4.995686,36.677971,"Hormathophylla spinosa"
0.07,40.7,"Hormathophylla spinosa"
-1.6,41.389999,"Hormathophylla spinosa"
0,0,"Hormathophylla spinosa"
-0.88,39.8,"Hormathophylla spinosa"
-5.78,42.83,"Hormathophylla spinosa"
-4.35,37.310001,"Hormathophylla spinosa"
0.08,40.7,"Hormathophylla spinosa"
-5.018297,36.694084,"Hormathophylla spinosa"
-5.013835,36.698973,"Hormathophylla spinosa"
-0.96,38.360001,"Hormathophylla spinosa"
-0.97,39.42,"Hormathophylla spinosa"
-5.050418,36.680178,"Hormathophylla spinosa"
-0.93,39.91,"Hormathophylla spinosa"
-0.86,39.05,"Hormathophylla spinosa"
-4.99567,36.680828,"Hormathophylla spinosa"
-4.995278,36.679483,"Hormathophylla spinosa"
-0.9,39.79,"Hormathophylla spinosa"
-2.961,37.096,"Hormathophylla spinosa"
-4.98704,36.685939,"Hormathophylla spinosa"
-5.013822,36.691609,"Hormathophylla spinosa"
-5.015719,36.690946,"Hormathophylla spinosa"
-4.998,36.701,"Hormathophylla spinosa"
-5.001669,36.677825,"Hormathophylla spinosa"
-5.1333,0,"Hormathophylla spinosa"
-2.961,37.096001,"Hormathophylla spinosa"
-2.97,37.09,"Hormathophylla spinosa"
-2.960616,37.09519,"Hormathophylla spinosa"
-5.022812,36.692989,"Hormathophylla spinosa"
-4.982695,36.688878,"Hormathophylla spinosa"
-5.013962,36.690534,"Hormathophylla spinosa"
-5.005248,36.698009,"Hormathophylla spinosa"
-4.998664,36.696191,"Hormathophylla spinosa"
-0.02,40.62,"Hormathophylla spinosa"
-5.67,32.2,"Hormathophylla spinosa"
-0.87,38.78,"Hormathophylla spinosa"
-4.996821,36.677717,"Hormathophylla spinosa"
-4.99746,36.680798,"Hormathophylla spinosa"
-4.984884,36.690905,"Hormathophylla spinosa"
-4.980628,36.689471,"Hormathophylla spinosa"
