"lon","lat","species.name"
-0.97,40.209999,"Petrosedum amplexicaule"
-4.23,41.34,"Petrosedum amplexicaule"
-4.910188,36.637379,"Petrosedum amplexicaule"
-5.01318,36.697019,"Petrosedum amplexicaule"
-5.043,36.691,"Petrosedum amplexicaule"
-6.29,37.880001,"Petrosedum amplexicaule"
-2.01,39.7,"Petrosedum amplexicaule"
-6.13,37.93,"Petrosedum amplexicaule"
-2.26,38.08,"Petrosedum amplexicaule"
-5.044474,36.644947,"Petrosedum amplexicaule"
-4.15,38.49,"Petrosedum amplexicaule"
21.866667,38,"Petrosedum amplexicaule"
-5.01564,36.69092,"Petrosedum amplexicaule"
-5.020408,36.690957,"Petrosedum amplexicaule"
-5.044541,36.688111,"Petrosedum amplexicaule"
-5.033661,36.688874,"Petrosedum amplexicaule"
-2.03,40.65,"Petrosedum amplexicaule"
-4.23,38.4,"Petrosedum amplexicaule"
-2.882,36.898,"Petrosedum amplexicaule"
-1.18,40.05,"Petrosedum amplexicaule"
-1.42,40.14,"Petrosedum amplexicaule"
-1.3,40.23,"Petrosedum amplexicaule"
-1.42,40.05,"Petrosedum amplexicaule"
-1.07,40.05,"Petrosedum amplexicaule"
-9.0573,38.44327,"Petrosedum amplexicaule"
26.016667,36.9,"Petrosedum amplexicaule"
-8.9427,38.44327,"Petrosedum amplexicaule"
-4.816,36.586,"Petrosedum amplexicaule"
-4.974,36.62,"Petrosedum amplexicaule"
-5.1231,42.4297,"Petrosedum amplexicaule"
-2.893,36.943,"Petrosedum amplexicaule"
-3.57,38.400002,"Petrosedum amplexicaule"
-1.31,39.78,"Petrosedum amplexicaule"
-1.19,39.78,"Petrosedum amplexicaule"
-1.31,39.69,"Petrosedum amplexicaule"
-1.08,39.6,"Petrosedum amplexicaule"
25.866667,36.8,"Petrosedum amplexicaule"
-6.9,39.7,"Petrosedum amplexicaule"
-7.32,39.63,"Petrosedum amplexicaule"
-2.262,37.238,"Petrosedum amplexicaule"
-5.042,36.646,"Petrosedum amplexicaule"
-5.02,36.691,"Petrosedum amplexicaule"
-5.008,36.628,"Petrosedum amplexicaule"
-3.283333,37.041667,"Petrosedum amplexicaule"
-0.64,40.389999,"Petrosedum amplexicaule"
-0.37,39.9,"Petrosedum amplexicaule"
-0.61,41.75,"Petrosedum amplexicaule"
-1.76,41.72,"Petrosedum amplexicaule"
-1.26,39.73,"Petrosedum amplexicaule"
-0.62,40.02,"Petrosedum amplexicaule"
-0.62,40.03,"Petrosedum amplexicaule"
-0.6,40.04,"Petrosedum amplexicaule"
-4.57,39.04,"Petrosedum amplexicaule"
23.016667,40.633333,"Petrosedum amplexicaule"
-0.37,39.95,"Petrosedum amplexicaule"
-4.13,38.15,"Petrosedum amplexicaule"
-2.6,37.194,"Petrosedum amplexicaule"
-2,40.51,"Petrosedum amplexicaule"
23.37,40.65,"Petrosedum amplexicaule"
-2.543,37.221,"Petrosedum amplexicaule"
-3.06,41.75,"Petrosedum amplexicaule"
-4.0165,36.90358,"Petrosedum amplexicaule"
-0.73,39.85,"Petrosedum amplexicaule"
-2.397,37.212,"Petrosedum amplexicaule"
26,38.566667,"Petrosedum amplexicaule"
26.016667,38.583333,"Petrosedum amplexicaule"
15.4,38.05,"Petrosedum amplexicaule"
-4.129,42.668,"Petrosedum amplexicaule"
-5.23,40.45,"Petrosedum amplexicaule"
-4.37,38.209999,"Petrosedum amplexicaule"
-3.52,42.99,"Petrosedum amplexicaule"
-6.5,37.74,"Petrosedum amplexicaule"
-2.236,42.806,"Petrosedum amplexicaule"
-4.3,34.06,"Petrosedum amplexicaule"
-2.213,42.661,"Petrosedum amplexicaule"
-1.09,40.05,"Petrosedum amplexicaule"
-1.09,40.06,"Petrosedum amplexicaule"
-6.11,37.24,"Petrosedum amplexicaule"
-2.457,42.609,"Petrosedum amplexicaule"
-0.35,40.31,"Petrosedum amplexicaule"
-2.83,37.9,"Petrosedum amplexicaule"
-1.875,40.371,"Petrosedum amplexicaule"
-3.28,42.75,"Petrosedum amplexicaule"
-0.31,40.26,"Petrosedum amplexicaule"
-0.35,40.4,"Petrosedum amplexicaule"
-2.002,42.894,"Petrosedum amplexicaule"
-1.176,42.650002,"Petrosedum amplexicaule"
-1.353,42.895,"Petrosedum amplexicaule"
-2.458795,42.606777,"Petrosedum amplexicaule"
-1.17755,42.647583,"Petrosedum amplexicaule"
-1.354026,42.893391,"Petrosedum amplexicaule"
-2.214308,42.659393,"Petrosedum amplexicaule"
-2.003156,42.891888,"Petrosedum amplexicaule"
-2.23694,42.803635,"Petrosedum amplexicaule"
-4.93,37.93,"Petrosedum amplexicaule"
-3.81,41.15,"Petrosedum amplexicaule"
-6.73,42.11,"Petrosedum amplexicaule"
-5.15,40.2,"Petrosedum amplexicaule"
-3.81,41.18,"Petrosedum amplexicaule"
-1.176,42.640999,"Petrosedum amplexicaule"
-1.1,42.63,"Petrosedum amplexicaule"
-1.431,42.716,"Petrosedum amplexicaule"
-1.188,42.65,"Petrosedum amplexicaule"
-2.115,42.67,"Petrosedum amplexicaule"
-1.06,42.65,"Petrosedum amplexicaule"
-1.04,42.709999,"Petrosedum amplexicaule"
-1.2,42.64,"Petrosedum amplexicaule"
-1.103,42.648,"Petrosedum amplexicaule"
-3.77,40.81,"Petrosedum amplexicaule"
-1.053,42.702,"Petrosedum amplexicaule"
-2.025,42.993,"Petrosedum amplexicaule"
-3.81,41.09,"Petrosedum amplexicaule"
-5.71,40.34,"Petrosedum amplexicaule"
-1.432043,42.714386,"Petrosedum amplexicaule"
-1.189744,42.647774,"Petrosedum amplexicaule"
-1.177813,42.63858,"Petrosedum amplexicaule"
-2.026085,42.991138,"Petrosedum amplexicaule"
-1.041455,42.70837,"Petrosedum amplexicaule"
-2.116578,42.667686,"Petrosedum amplexicaule"
-1.104394,42.646393,"Petrosedum amplexicaule"
-3.89,41.02,"Petrosedum amplexicaule"
-3.92,41.02,"Petrosedum amplexicaule"
-5.12,38.599998,"Petrosedum amplexicaule"
-2.824,37.934,"Petrosedum amplexicaule"
-3.03,38.380001,"Petrosedum amplexicaule"
-2.82,37.93,"Petrosedum amplexicaule"
-4.9,38.610001,"Petrosedum amplexicaule"
-4.34,39.54,"Petrosedum amplexicaule"
-5.097,36.627,"Petrosedum amplexicaule"
-3.94,41.04,"Petrosedum amplexicaule"
-3.92,41.029999,"Petrosedum amplexicaule"
-3.7,42.75,"Petrosedum amplexicaule"
-3.45,37.049999,"Petrosedum amplexicaule"
-5.20719,36.48635,"Petrosedum amplexicaule"
-0.465,40.276,"Petrosedum amplexicaule"
-2.104506,42.658585,"Petrosedum amplexicaule"
-1.3,40.14,"Petrosedum amplexicaule"
-2.15171,42.776016,"Petrosedum amplexicaule"
-4.139,38.379,"Petrosedum amplexicaule"
25.966667,35.116667,"Petrosedum amplexicaule"
-3.89,41.06,"Petrosedum amplexicaule"
-4.19,38.38,"Petrosedum amplexicaule"
-4.21,38.34,"Petrosedum amplexicaule"
-6.63,42.38,"Petrosedum amplexicaule"
-5.20673,36.47608,"Petrosedum amplexicaule"
-2.506,42.69,"Petrosedum amplexicaule"
-1.094,40.081,"Petrosedum amplexicaule"
-3.25,41.31,"Petrosedum amplexicaule"
-4.76,42.84,"Petrosedum amplexicaule"
-0.72,39.95,"Petrosedum amplexicaule"
-0.84,39.87,"Petrosedum amplexicaule"
-0.72,39.86,"Petrosedum amplexicaule"
-0.83,39.96,"Petrosedum amplexicaule"
-3.83,38.09,"Petrosedum amplexicaule"
-4.53,40.7,"Petrosedum amplexicaule"
-2.61,42.5,"Petrosedum amplexicaule"
-2.47,40.95,"Petrosedum amplexicaule"
-3.84,39.43,"Petrosedum amplexicaule"
-4.37,38.299999,"Petrosedum amplexicaule"
-2.67,38.59,"Petrosedum amplexicaule"
-3.72,41.36,"Petrosedum amplexicaule"
-2.994,42.799,"Petrosedum amplexicaule"
-3.36,37.06,"Petrosedum amplexicaule"
-2.469,42.645,"Petrosedum amplexicaule"
-4.96,40.38,"Petrosedum amplexicaule"
-4.48,38.029999,"Petrosedum amplexicaule"
-4.71,38.029999,"Petrosedum amplexicaule"
-2.507,42.492,"Petrosedum amplexicaule"
-4.90721,36.63549,"Petrosedum amplexicaule"
-4.26,38.389999,"Petrosedum amplexicaule"
-2.5,42.49,"Petrosedum amplexicaule"
-5.4,36.9,"Petrosedum amplexicaule"
-3.58,40.79,"Petrosedum amplexicaule"
-3.75,40.74,"Petrosedum amplexicaule"
-3.915,36.921,"Petrosedum amplexicaule"
-5.46,36.79,"Petrosedum amplexicaule"
-4.98,40.38,"Petrosedum amplexicaule"
