"lon","lat","species.name"
18.715555,68.364099,"Pseudorchis albida"
12.6,47.6,"Pseudorchis albida"
12.6,47.7,"Pseudorchis albida"
14.383699,66.947403,"Pseudorchis albida"
14.401782,66.937963,"Pseudorchis albida"
10.355043,46.569481,"Pseudorchis albida"
9.223641,63.049485,"Pseudorchis albida"
-5.14098,57.23902,"Pseudorchis albida"
9.65247,62.304369,"Pseudorchis albida"
13.12427,65.810547,"Pseudorchis albida"
12.8467,67.8537,"Pseudorchis albida"
6.81312,62.489851,"Pseudorchis albida"
12.695019,62.873628,"Pseudorchis albida"
7.833611,47.822498,"Pseudorchis albida"
10.64559,62.5771,"Pseudorchis albida"
18.300183,68.434023,"Pseudorchis albida"
7.839217,47.825115,"Pseudorchis albida"
12.450731,62.727319,"Pseudorchis albida"
16.272712,66.956797,"Pseudorchis albida"
12.452608,62.725648,"Pseudorchis albida"
15.003626,66.714464,"Pseudorchis albida"
12.701127,62.876487,"Pseudorchis albida"
12.687949,62.875753,"Pseudorchis albida"
8.085664,62.269578,"Pseudorchis albida"
7.335149,59.771619,"Pseudorchis albida"
7.18734,62.55435,"Pseudorchis albida"
-16.954136,65.57486,"Pseudorchis albida"
11.506462,47.412525,"Pseudorchis albida"
10.116818,63.536417,"Pseudorchis albida"
6.813209,62.49,"Pseudorchis albida"
14.490634,67.021431,"Pseudorchis albida"
12.455375,62.724915,"Pseudorchis albida"
14.681059,65.86609,"Pseudorchis albida"
12.50736,62.716215,"Pseudorchis albida"
12.846697,67.853746,"Pseudorchis albida"
6.813227,62.489938,"Pseudorchis albida"
14.635308,65.682225,"Pseudorchis albida"
12.697848,62.87346,"Pseudorchis albida"
12.691901,62.874046,"Pseudorchis albida"
8.21874,59.749881,"Pseudorchis albida"
8.449688,50.245174,"Pseudorchis albida"
12.85681,67.859128,"Pseudorchis albida"
12.700166,62.87756,"Pseudorchis albida"
16.417107,67.036768,"Pseudorchis albida"
16.00815,67.86748,"Pseudorchis albida"
14.649007,67.054331,"Pseudorchis albida"
10.038143,63.584559,"Pseudorchis albida"
14.95,46.8,"Pseudorchis albida"
12.8707,67.8549,"Pseudorchis albida"
13.18963,47.051704,"Pseudorchis albida"
-4.97933,56.67221,"Pseudorchis albida"
7.34088,59.773161,"Pseudorchis albida"
12.871493,64.098915,"Pseudorchis albida"
