"lon","lat","species.name"
9.79,49.97,"Trisetum flavescens"
5.08918,50.171252,"Trisetum flavescens"
3.63125,51.25766,"Trisetum flavescens"
4.02246,51.82132,"Trisetum flavescens"
5.63967,50.83957,"Trisetum flavescens"
10.04,50.02,"Trisetum flavescens"
8.685937,49.005165,"Trisetum flavescens"
-2.37554,53.18151,"Trisetum flavescens"
3.65281,51.2533,"Trisetum flavescens"
9.37,49.77,"Trisetum flavescens"
5.424886,49.600692,"Trisetum flavescens"
0.65565,52.3432,"Trisetum flavescens"
4.85114,50.78702,"Trisetum flavescens"
3.80056,51.45458,"Trisetum flavescens"
5.70666,50.8469,"Trisetum flavescens"
5.323085,49.705645,"Trisetum flavescens"
5.793532,49.639307,"Trisetum flavescens"
3.36558,51.28717,"Trisetum flavescens"
18.227078,57.602068,"Trisetum flavescens"
18.165732,59.369705,"Trisetum flavescens"
6.243584,50.402008,"Trisetum flavescens"
4.45481,51.18351,"Trisetum flavescens"
15.620212,58.403447,"Trisetum flavescens"
5.19864,50.78957,"Trisetum flavescens"
8.521357,50.576424,"Trisetum flavescens"
9.06312,50.631714,"Trisetum flavescens"
0.77519,52.37642,"Trisetum flavescens"
3.35733,51.33654,"Trisetum flavescens"
5.436426,49.630148,"Trisetum flavescens"
5.770016,49.588676,"Trisetum flavescens"
18.086303,59.394827,"Trisetum flavescens"
5.24751,50.74876,"Trisetum flavescens"
5.74352,50.99124,"Trisetum flavescens"
4.91595,50.87214,"Trisetum flavescens"
5.80326,51.08043,"Trisetum flavescens"
5.49653,49.699273,"Trisetum flavescens"
11.2969,50.704102,"Trisetum flavescens"
9.827271,51.399849,"Trisetum flavescens"
5.763778,49.579616,"Trisetum flavescens"
3.36402,51.35907,"Trisetum flavescens"
5.441065,49.677515,"Trisetum flavescens"
5.47971,49.596122,"Trisetum flavescens"
15.736382,58.271015,"Trisetum flavescens"
8.837814,49.115173,"Trisetum flavescens"
10.152468,51.073452,"Trisetum flavescens"
11.4153,53.5485,"Trisetum flavescens"
5.82537,51.10264,"Trisetum flavescens"
4.90953,50.9306,"Trisetum flavescens"
4.97861,51.96281,"Trisetum flavescens"
18.17444,59.37108,"Trisetum flavescens"
-3.10891,52.80971,"Trisetum flavescens"
-3.08326,51.55887,"Trisetum flavescens"
11.06,48.33,"Trisetum flavescens"
4.8746,50.98919,"Trisetum flavescens"
1.33084,51.94833,"Trisetum flavescens"
5.77765,50.84668,"Trisetum flavescens"
5.76502,50.99548,"Trisetum flavescens"
5.480086,49.59752,"Trisetum flavescens"
5.9969,51.97763,"Trisetum flavescens"
-3.08541,51.64877,"Trisetum flavescens"
3.37636,50.78385,"Trisetum flavescens"
5.766282,49.580116,"Trisetum flavescens"
5.25089,50.92854,"Trisetum flavescens"
5.99621,51.9776,"Trisetum flavescens"
9.967904,51.501865,"Trisetum flavescens"
